[[ 480 1197]] , [[ 481 1196]]
[[555 755]] , [[555 764]]
[[406 753]] , [[406 763]]
[[358 766]] , [[356 768]]
[[575 750]] , [[574 751]]
[[338 791]] , [[338 796]]
[[298 862]] , [[299 861]]
[[760 843]] , [[761 842]]
[[541 797]] , [[540 798]]
[[760 843]] , [[761 842]]
[[651 856]] , [[652 855]]
[[400 943]] , [[401 942]]
[[526 859]] , [[527 858]]
[[394 865]] , [[395 864]]
[[740 846]] , [[741 845]]
[[663 841]] , [[664 840]]
[[673 779]] , [[672 780]]
[[660 834]] , [[661 833]]
[[687 765]] , [[687 772]]
[[375 775]] , [[374 776]]
[[687 765]] , [[687 772]]
[[372 801]] , [[374 801]]
[[756 768]] , [[755 769]]
[[700 775]] , [[699 776]]
[[379 747]] , [[379 752]]
[[344 768]] , [[344 773]]
[[537 749]] , [[535 751]]
[[779 720]] , [[779 732]]
[[379 747]] , [[379 752]]
[[679 765]] , [[677 767]]
[[381 785]] , [[379 787]]
[[484 798]] , [[481 801]]
[[559 757]] , [[557 759]]
[[551 797]] , [[549 799]]
[[844 668]] , [[844 672]]
[[395 762]] , [[394 763]]
[[347 767]] , [[347 768]]
[[600 849]] , [[601 848]]
[[580 849]] , [[581 848]]
[[725 746]] , [[724 747]]
[[698 841]] , [[699 840]]
[[484 798]] , [[481 801]]
[[677 767]] , [[677 776]]
[[679 767]] , [[679 774]]
[[444 856]] , [[445 855]]
[[581 863]] , [[582 862]]
[[592 852]] , [[593 851]]
[[289 884]] , [[290 883]]
[[544 858]] , [[545 857]]
[[701 840]] , [[702 839]]
[[510 861]] , [[515 861]]
[[773 845]] , [[774 846]]
[[773 845]] , [[774 846]]
[[507 855]] , [[508 856]]
[[540 856]] , [[541 856]]
[[635 849]] , [[636 848]]
[[507 799]] , [[506 800]]
[[641 856]] , [[642 855]]
[[447 799]] , [[445 801]]
[[467 841]] , [[468 840]]
[[352 765]] , [[352 771]]
[[467 841]] , [[468 840]]
[[586 855]] , [[587 854]]
[[673 682]] , [[673 688]]
[[673 682]] , [[673 688]]
[[659 751]] , [[659 764]]
[[507 745]] , [[507 752]]
[[379 761]] , [[379 766]]
[[825 643]] , [[825 647]]
[[599 669]] , [[597 671]]
[[631 685]] , [[629 687]]
[[487 490]] , [[486 491]]
[[703 573]] , [[702 574]]
[[383 749]] , [[381 751]]
[[671 716]] , [[668 719]]
[[885 645]] , [[885 649]]
[[673 754]] , [[674 753]]
[[835 688]] , [[835 692]]
[[676 753]] , [[677 754]]
[[667 740]] , [[668 740]]
[[497 667]] , [[497 674]]
[[539 737]] , [[539 752]]
[[672 715]] , [[672 719]]
[[663 757]] , [[661 759]]
[[710 748]] , [[708 750]]
[[638 748]] , [[637 749]]
[[539 735]] , [[539 750]]
[[466 754]] , [[467 753]]
[[391 747]] , [[391 751]]
[[599 763]] , [[599 770]]
[[633 749]] , [[631 751]]
[[347 790]] , [[347 794]]
[[397 756]] , [[393 760]]
[[399 783]] , [[397 785]]
[[395 758]] , [[392 761]]
[[679 747]] , [[679 754]]
[[502 750]] , [[501 751]]
[[406 791]] , [[406 798]]
[[415 765]] , [[413 767]]
[[475 765]] , [[473 767]]
[[681 762]] , [[682 761]]
[[477 772]] , [[478 771]]
[[688 754]] , [[688 758]]
[[430 759]] , [[430 761]]
[[543 797]] , [[541 799]]
[[709 751]] , [[708 752]]
[[540 767]] , [[541 768]]
[[346 783]] , [[346 795]]
[[577 797]] , [[577 799]]
[[406 859]] , [[407 858]]
[[721 829]] , [[720 830]]
[[427 913]] , [[428 914]]
[[415 833]] , [[415 837]]
[[577 847]] , [[578 846]]
[[297 843]] , [[297 850]]
[[556 753]] , [[565 753]]
[[577 795]] , [[576 796]]
[[381 844]] , [[382 843]]
[[696 742]] , [[694 744]]
[[466 787]] , [[467 786]]
[[1061  782]] , [[1061  800]]
[[475 741]] , [[474 742]]
[[355 831]] , [[356 830]]
[[415 767]] , [[413 769]]
[[562 848]] , [[563 847]]
[[399 765]] , [[397 767]]
[[563 853]] , [[564 852]]
[[139 847]] , [[140 846]]
[[767 834]] , [[767 838]]
[[485 851]] , [[486 850]]
[[720 783]] , [[720 787]]
[[639 749]] , [[637 751]]
[[643 754]] , [[644 754]]
[[119 836]] , [[120 835]]
[[509 850]] , [[510 849]]
[[659 769]] , [[659 777]]
[[659 769]] , [[659 777]]
[[140 878]] , [[141 877]]
[[102 824]] , [[103 823]]
[[639 747]] , [[639 754]]
[[663 757]] , [[661 759]]
[[399 795]] , [[397 797]]
[[529 909]] , [[530 908]]
[[728 783]] , [[728 787]]
[[431 797]] , [[430 798]]
[[ 86 827]] , [[ 87 826]]
[[435 851]] , [[436 850]]
[[332 801]] , [[332 806]]
[[353 813]] , [[354 812]]
[[ 92 849]] , [[ 93 848]]
[[312 833]] , [[313 832]]
[[ 74 826]] , [[ 75 825]]
[[704 846]] , [[705 845]]
[[665 833]] , [[666 832]]
[[ 60 831]] , [[ 61 830]]
[[347 737]] , [[347 741]]
[[779 737]] , [[779 750]]
[[533 795]] , [[532 796]]
[[161 850]] , [[162 849]]
[[499 943]] , [[500 944]]
[[617 805]] , [[617 806]]
[[729 751]] , [[729 755]]
[[ 30 835]] , [[ 31 834]]
[[569 743]] , [[569 748]]
[[280 847]] , [[281 846]]
[[385 859]] , [[386 858]]
[[421 843]] , [[422 842]]
[[729 749]] , [[727 751]]
[[689 731]] , [[689 738]]
[[555 794]] , [[554 795]]
[[392 796]] , [[389 799]]
[[391 765]] , [[389 767]]
[[733 754]] , [[734 755]]
[[342 757]] , [[342 762]]
[[689 731]] , [[689 738]]
[[733 749]] , [[731 751]]
[[443 794]] , [[442 795]]
[[399 791]] , [[398 792]]
[[436 859]] , [[437 858]]
[[253 839]] , [[254 838]]
[[364 842]] , [[365 841]]
[[341 845]] , [[342 844]]
[[296 844]] , [[297 843]]
[[364 844]] , [[365 843]]
[[336 801]] , [[336 828]]
[[310 847]] , [[311 846]]
[[384 845]] , [[385 844]]
[[251 843]] , [[252 842]]
[[376 845]] , [[377 844]]
[[406 845]] , [[407 844]]
[[673 757]] , [[671 759]]
[[673 757]] , [[671 759]]
[[705 743]] , [[704 744]]
[[348 739]] , [[348 744]]
[[745 674]] , [[745 678]]
[[259 692]] , [[258 693]]
[[259 692]] , [[258 693]]
[[731 737]] , [[733 737]]
[[926 682]] , [[926 686]]
[[675 736]] , [[676 737]]
[[401 744]] , [[400 745]]
[[704 726]] , [[702 728]]
[[335 787]] , [[335 791]]
[[665 748]] , [[664 749]]
[[716 567]] , [[716 571]]
[[800 717]] , [[799 718]]
[[741 643]] , [[740 644]]
[[472 870]] , [[473 869]]
[[495 797]] , [[493 799]]
[[575 699]] , [[575 706]]
[[388 858]] , [[389 857]]
[[505 900]] , [[506 899]]
[[405 858]] , [[410 858]]
[[665 795]] , [[665 800]]
[[677 770]] , [[678 770]]
[[683 746]] , [[684 745]]
[[455 803]] , [[454 804]]
[[306 847]] , [[307 846]]
[[272 855]] , [[273 854]]
[[719 754]] , [[719 760]]
[[273 872]] , [[274 871]]
[[102 833]] , [[100 835]]
[[553 803]] , [[553 809]]
[[108 833]] , [[107 834]]
[[549 864]] , [[550 863]]
[[529 921]] , [[530 920]]
[[574 851]] , [[575 852]]
[[415 803]] , [[413 805]]
[[634 819]] , [[635 818]]
[[293 830]] , [[292 831]]
[[341 789]] , [[341 795]]
[[634 788]] , [[635 787]]
[[551 867]] , [[552 866]]
[[295 851]] , [[296 850]]
[[622 831]] , [[623 830]]
[[489 750]] , [[490 749]]
[[425 741]] , [[426 742]]
[[679 745]] , [[679 752]]
[[667 754]] , [[668 754]]
[[679 745]] , [[679 752]]
[[421 799]] , [[420 800]]
[[501 747]] , [[503 747]]
[[672 681]] , [[672 688]]
[[352 773]] , [[352 777]]
[[613 715]] , [[612 716]]
[[573 735]] , [[573 752]]
[[685 751]] , [[685 756]]
[[812 640]] , [[812 644]]
[[319 715]] , [[319 719]]
[[501 747]] , [[503 747]]
[[363 789]] , [[361 791]]
[[351 737]] , [[351 741]]
[[607 669]] , [[607 676]]
[[713 762]] , [[714 761]]
[[506 804]] , [[505 805]]
[[715 639]] , [[715 643]]
[[673 749]] , [[673 756]]
[[424 857]] , [[425 856]]
[[782 728]] , [[782 734]]
[[811 645]] , [[811 649]]
[[409 799]] , [[403 805]]
[[482 853]] , [[483 852]]
[[500 849]] , [[502 849]]
[[673 785]] , [[674 784]]
[[669 776]] , [[670 777]]
[[367 799]] , [[365 801]]
[[580 851]] , [[581 850]]
[[720 758]] , [[719 759]]
[[428 794]] , [[430 796]]
[[425 842]] , [[436 842]]
[[248 846]] , [[249 845]]
[[539 859]] , [[540 859]]
[[769 844]] , [[770 843]]
[[398 761]] , [[398 766]]
[[581 863]] , [[582 862]]
[[338 857]] , [[339 856]]
[[341 863]] , [[342 862]]
[[406 886]] , [[407 887]]
[[537 861]] , [[538 860]]
[[495 781]] , [[493 783]]
[[419 863]] , [[420 862]]
[[406 865]] , [[407 864]]
[[402 873]] , [[403 872]]
[[698 860]] , [[699 859]]
[[768 842]] , [[769 841]]
[[560 841]] , [[560 846]]
[[688 863]] , [[689 862]]
[[517 796]] , [[516 797]]
[[475 799]] , [[475 803]]
[[543 789]] , [[541 791]]
[[475 799]] , [[475 803]]
[[418 906]] , [[419 905]]
[[477 765]] , [[477 770]]
[[361 812]] , [[361 814]]
[[405 896]] , [[406 895]]
[[446 772]] , [[446 776]]
[[394 890]] , [[395 889]]
[[482 848]] , [[482 854]]
[[415 952]] , [[416 951]]
[[419 865]] , [[420 864]]
[[709 861]] , [[708 862]]
[[416 967]] , [[417 966]]
[[725 859]] , [[725 866]]
[[248 840]] , [[246 842]]
[[839 861]] , [[838 862]]
[[257 873]] , [[256 874]]
[[412 897]] , [[413 896]]
[[637 919]] , [[636 920]]
[[184 877]] , [[183 878]]
[[783 848]] , [[784 847]]
[[435 915]] , [[434 916]]
[[635 906]] , [[637 908]]
[[240 892]] , [[238 894]]
[[397 908]] , [[398 907]]
[[239 890]] , [[236 893]]
[[159 868]] , [[158 869]]
[[809 867]] , [[809 874]]
[[240 878]] , [[240 884]]
[[193 979]] , [[194 978]]
[[141 943]] , [[142 942]]
[[ 244 1012]] , [[ 245 1011]]
[[230 842]] , [[231 841]]
[[153 969]] , [[154 968]]
[[311 863]] , [[312 862]]
[[325 937]] , [[325 942]]
[[193 893]] , [[192 894]]
[[113 964]] , [[114 963]]
[[ 72 895]] , [[ 72 900]]
[[109 957]] , [[109 968]]
[[ 262 1009]] , [[ 263 1008]]
[[501 909]] , [[500 910]]
[[251 835]] , [[250 836]]
[[ 90 850]] , [[ 91 849]]
[[682 830]] , [[682 834]]
[[262 887]] , [[263 886]]
[[689 832]] , [[689 836]]
[[687 833]] , [[686 834]]
[[670 829]] , [[670 834]]
[[266 867]] , [[267 866]]
[[436 840]] , [[437 841]]
[[214 835]] , [[213 836]]
[[700 853]] , [[701 852]]
[[ 38 826]] , [[ 37 827]]
[[ 63 828]] , [[ 62 829]]
[[483 889]] , [[484 888]]
[[472 854]] , [[473 853]]
[[441 789]] , [[441 793]]
[[487 863]] , [[488 862]]
[[475 859]] , [[476 858]]
[[437 855]] , [[438 854]]
[[ 44 834]] , [[ 43 835]]
[[206 845]] , [[207 844]]
[[252 861]] , [[253 860]]
[[700 886]] , [[701 885]]
[[432 777]] , [[432 782]]
[[499 880]] , [[500 881]]
[[657 763]] , [[655 765]]
[[ 54 830]] , [[ 55 829]]
[[ 64 850]] , [[ 65 849]]
[[717 865]] , [[718 864]]
[[447 838]] , [[446 839]]
[[704 833]] , [[703 834]]
[[ 95 941]] , [[ 93 943]]
[[758 849]] , [[757 850]]
[[716 888]] , [[716 889]]
[[481 835]] , [[480 836]]
[[367 840]] , [[366 841]]
[[125 891]] , [[126 890]]
[[102 842]] , [[102 847]]
[[139 830]] , [[138 831]]
[[161 985]] , [[162 984]]
[[778 860]] , [[777 861]]
[[ 170 1001]] , [[ 171 1000]]
[[214 837]] , [[216 837]]
[[343 857]] , [[344 856]]
[[721 830]] , [[721 834]]
[[181 993]] , [[182 994]]
[[619 928]] , [[620 927]]
[[619 905]] , [[619 920]]
[[575 846]] , [[574 847]]
[[721 859]] , [[721 865]]
[[759 864]] , [[759 865]]
[[185 865]] , [[184 866]]
[[732 854]] , [[733 853]]
[[411 895]] , [[412 894]]
[[748 828]] , [[747 829]]
[[574 837]] , [[574 842]]
[[635 759]] , [[635 766]]
[[728 846]] , [[729 845]]
[[710 849]] , [[711 848]]
[[559 793]] , [[558 794]]
[[575 777]] , [[576 776]]
[[463 733]] , [[461 735]]
[[665 719]] , [[663 721]]
[[388 787]] , [[409 787]]
[[351 685]] , [[349 687]]
[[562 856]] , [[563 855]]
[[659 899]] , [[660 899]]
[[ 432 1007]] , [[ 433 1006]]
[[ 415 1018]] , [[ 416 1017]]
[[193 868]] , [[192 869]]
[[ 522 1349]] , [[ 523 1348]]
[[ 462 1347]] , [[ 462 1352]]
[[ 779 1375]] , [[ 780 1374]]
[[193 869]] , [[193 881]]
[[355 860]] , [[353 862]]
[[275 868]] , [[273 870]]
[[355 860]] , [[354 861]]
[[ 821 1344]] , [[ 822 1344]]
[[ 535 1334]] , [[ 536 1333]]
