[[481 142]] , [[482 141]]
[[172 858]] , [[172 865]]
[[168 858]] , [[168 863]]
[[385 887]] , [[385 891]]
[[152 864]] , [[152 867]]
[[378 892]] , [[378 897]]
[[588 882]] , [[588 883]]
[[576 851]] , [[576 855]]
[[136 846]] , [[136 847]]
[[344 933]] , [[344 937]]
[[583 850]] , [[583 854]]
[[128 848]] , [[128 855]]
[[567 850]] , [[567 854]]
[[567 934]] , [[568 933]]
[[750 876]] , [[750 880]]
[[103 860]] , [[103 861]]
[[104 858]] , [[104 859]]
[[306 854]] , [[306 858]]
[[555 883]] , [[554 884]]
[[432 846]] , [[432 851]]
[[454 838]] , [[454 843]]
[[566 840]] , [[566 845]]
[[448 838]] , [[448 843]]
[[432 840]] , [[432 851]]
[[556 840]] , [[556 841]]
[[478 838]] , [[478 839]]
[[478 838]] , [[478 839]]
[[ 72 842]] , [[ 72 887]]
[[476 838]] , [[476 839]]
[[552 842]] , [[552 843]]
[[283 871]] , [[283 876]]
[[420 838]] , [[420 839]]
[[ 70 830]] , [[ 70 833]]
[[712 870]] , [[712 874]]
[[544 842]] , [[544 843]]
[[530 842]] , [[530 843]]
[[430 840]] , [[430 841]]
[[526 842]] , [[526 843]]
[[480 848]] , [[480 853]]
[[522 840]] , [[522 841]]
[[526 838]] , [[526 839]]
[[502 850]] , [[502 854]]
[[499 851]] , [[499 855]]
[[458 850]] , [[458 855]]
[[464 850]] , [[464 851]]
[[500 842]] , [[500 843]]
[[454 852]] , [[454 859]]
[[448 854]] , [[447 855]]
[[454 852]] , [[454 853]]
[[230 840]] , [[230 845]]
[[517 850]] , [[518 849]]
[[631 850]] , [[632 849]]
[[492 842]] , [[492 843]]
[[631 850]] , [[632 849]]
[[646 842]] , [[646 843]]
[[227 873]] , [[227 879]]
[[226 886]] , [[226 895]]
[[438 850]] , [[438 855]]
[[228 885]] , [[228 890]]
[[228 886]] , [[228 890]]
[[452 856]] , [[452 861]]
[[438 850]] , [[438 855]]
[[626 842]] , [[626 847]]
[[491 854]] , [[492 853]]
[[646 840]] , [[646 841]]
[[448 848]] , [[448 851]]
[[448 850]] , [[448 851]]
[[484 844]] , [[484 853]]
[[444 854]] , [[444 859]]
[[444 854]] , [[444 859]]
[[214 858]] , [[214 867]]
[[214 858]] , [[214 867]]
[[646 887]] , [[646 893]]
[[638 844]] , [[638 847]]
[[216 848]] , [[216 849]]
[[440 852]] , [[440 857]]
[[466 854]] , [[466 859]]
[[218 846]] , [[218 849]]
[[492 840]] , [[492 841]]
[[468 854]] , [[468 859]]
[[456 848]] , [[456 849]]
[[234 844]] , [[234 847]]
[[452 854]] , [[452 859]]
[[502 850]] , [[502 851]]
[[462 860]] , [[462 863]]
[[240 885]] , [[240 889]]
[[464 866]] , [[464 867]]
[[246 899]] , [[247 898]]
[[488 870]] , [[488 876]]
[[578 856]] , [[578 861]]
[[516 854]] , [[516 855]]
[[240 852]] , [[240 863]]
[[256 892]] , [[257 891]]
[[430 848]] , [[430 849]]
[[512 846]] , [[512 847]]
[[450 846]] , [[450 847]]
[[454 846]] , [[454 847]]
[[518 848]] , [[518 853]]
[[658 846]] , [[658 849]]
[[240 850]] , [[240 855]]
[[240 850]] , [[240 855]]
[[232 850]] , [[232 853]]
[[540 850]] , [[540 851]]
[[420 852]] , [[420 857]]
[[290 882]] , [[290 886]]
[[292 882]] , [[292 886]]
[[488 844]] , [[488 845]]
[[715 844]] , [[714 845]]
[[120 837]] , [[119 838]]
[[488 846]] , [[488 847]]
[[526 844]] , [[526 845]]
[[554 850]] , [[554 851]]
[[732 844]] , [[731 845]]
[[744 844]] , [[743 845]]
[[488 846]] , [[488 847]]
[[574 894]] , [[574 897]]
[[328 895]] , [[328 917]]
[[762 917]] , [[762 931]]
[[334 895]] , [[334 896]]
[[130 856]] , [[130 859]]
[[548 856]] , [[548 861]]
[[562 856]] , [[562 863]]
[[550 854]] , [[550 859]]
[[ 366 1078]] , [[ 366 1089]]
[[ 161 1024]] , [[ 162 1023]]
[[144 854]] , [[144 855]]
[[578 856]] , [[578 863]]
[[604 859]] , [[603 860]]
[[362 949]] , [[362 961]]
[[350 835]] , [[349 836]]
[[158 870]] , [[158 871]]
[[648 842]] , [[648 845]]
[[156 870]] , [[156 885]]
[[563 852]] , [[564 851]]
[[170 864]] , [[170 865]]
[[536 844]] , [[536 849]]
[[194 456]] , [[194 461]]
[[542 848]] , [[542 849]]
[[171 866]] , [[171 871]]
[[396 932]] , [[397 931]]
[[542 848]] , [[542 855]]
[[394 917]] , [[395 916]]
[[406 898]] , [[406 903]]
[[622 893]] , [[621 894]]
[[178 870]] , [[178 881]]
[[397 918]] , [[398 917]]
[[407 897]] , [[407 901]]
[[622 894]] , [[622 905]]
[[390 899]] , [[390 913]]
[[190 942]] , [[190 952]]
[[190 904]] , [[190 907]]
[[185 892]] , [[185 897]]
[[411 897]] , [[410 898]]
[[626 894]] , [[626 895]]
[[626 894]] , [[626 895]]
[[192 864]] , [[192 869]]
[[626 893]] , [[626 895]]
[[626 893]] , [[626 895]]
[[626 893]] , [[626 895]]
[[626 893]] , [[625 894]]
[[393 898]] , [[393 902]]
[[186 890]] , [[186 895]]
[[399 903]] , [[400 902]]
[[190 892]] , [[190 893]]
[[626 891]] , [[625 892]]
[[626 891]] , [[626 893]]
[[626 891]] , [[626 893]]
[[190 892]] , [[190 893]]
[[626 891]] , [[625 892]]
[[626 890]] , [[626 891]]
[[186 888]] , [[186 893]]
[[186 888]] , [[186 893]]
[[186 888]] , [[186 893]]
[[186 888]] , [[186 893]]
[[626 890]] , [[626 893]]
[[394 895]] , [[393 896]]
[[626 890]] , [[626 893]]
[[190 892]] , [[190 913]]
[[628 892]] , [[628 893]]
[[628 892]] , [[628 893]]
[[407 898]] , [[407 899]]
[[404 900]] , [[404 901]]
[[415 980]] , [[416 979]]
[[409 901]] , [[408 902]]
[[626 898]] , [[626 901]]
[[626 896]] , [[626 899]]
[[626 892]] , [[626 895]]
[[188 864]] , [[188 869]]
[[190 856]] , [[190 861]]
[[405 890]] , [[405 891]]
[[186 910]] , [[186 915]]
[[182 926]] , [[182 941]]
[[180 898]] , [[180 911]]
[[397 901]] , [[396 902]]
[[178 904]] , [[178 911]]
[[ 224 1004]] , [[ 224 1009]]
[[170 944]] , [[170 951]]
[[168 924]] , [[168 925]]
[[ 167 1038]] , [[ 167 1045]]
[[ 160 1028]] , [[ 160 1035]]
[[ 585 1077]] , [[ 584 1078]]
[[ 144 1022]] , [[ 144 1032]]
[[ 564 1077]] , [[ 563 1078]]
[[164 996]] , [[164 997]]
[[ 129 1024]] , [[ 130 1023]]
[[ 341 1078]] , [[ 341 1079]]
[[ 736 1048]] , [[ 736 1055]]
[[ 140 1176]] , [[ 139 1177]]
[[ 400 1002]] , [[ 399 1003]]
[[ 712 1078]] , [[ 712 1083]]
[[ 706 1076]] , [[ 706 1084]]
[[ 702 1062]] , [[ 702 1069]]
[[499 958]] , [[499 964]]
[[497 896]] , [[497 905]]
[[497 894]] , [[497 895]]
[[256 850]] , [[256 853]]
[[260 900]] , [[260 901]]
[[259 878]] , [[259 881]]
[[693 880]] , [[693 881]]
[[484 884]] , [[484 889]]
[[ 85 996]] , [[ 83 998]]
[[691 879]] , [[690 880]]
[[253 876]] , [[253 880]]
[[689 880]] , [[688 881]]
[[480 885]] , [[480 887]]
[[687 882]] , [[686 883]]
[[687 882]] , [[686 883]]
[[250 876]] , [[250 881]]
[[246 854]] , [[246 863]]
[[488 886]] , [[488 887]]
[[250 886]] , [[250 887]]
[[251 882]] , [[250 883]]
[[491 936]] , [[492 935]]
[[251 878]] , [[251 882]]
[[682 884]] , [[681 885]]
[[693 882]] , [[692 883]]
[[257 880]] , [[256 881]]
[[690 880]] , [[688 882]]
[[574 850]] , [[574 855]]
[[266 884]] , [[265 885]]
[[271 862]] , [[271 869]]
[[272 884]] , [[272 913]]
[[507 888]] , [[507 891]]
[[286 872]] , [[286 878]]
[[518 975]] , [[518 981]]
[[720 880]] , [[720 883]]
[[520 850]] , [[520 855]]
[[302 888]] , [[302 937]]
[[736 878]] , [[736 885]]
[[316 888]] , [[315 889]]
[[746 858]] , [[746 862]]
[[445 988]] , [[444 989]]
[[ 350 1070]] , [[ 350 1091]]
[[582 849]] , [[581 850]]
[[ 572 1072]] , [[ 572 1075]]
[[180 996]] , [[ 180 1001]]
[[368 980]] , [[368 987]]
[[ 601 1073]] , [[ 600 1074]]
[[158 864]] , [[158 889]]
[[596 854]] , [[596 859]]
[[608 891]] , [[608 893]]
[[400 928]] , [[400 937]]
[[ 238 1004]] , [[ 238 1005]]
[[180 908]] , [[180 917]]
[[405 970]] , [[406 969]]
[[194 944]] , [[194 949]]
[[628 886]] , [[628 887]]
[[194 878]] , [[194 883]]
[[482 838]] , [[482 843]]
[[572 846]] , [[572 851]]
[[676 834]] , [[676 835]]
[[488 842]] , [[488 847]]
[[440 834]] , [[440 835]]
[[430 846]] , [[430 851]]
[[438 838]] , [[438 843]]
[[653 856]] , [[654 855]]
[[831 882]] , [[832 881]]
[[486 834]] , [[486 835]]
[[ 430 1114]] , [[ 430 1118]]
[[ 375 1174]] , [[ 375 1183]]
[[ 434 1230]] , [[ 434 1243]]
[[ 598 1334]] , [[ 598 1339]]
[[ 597 1340]] , [[ 598 1339]]
[[ 736 1188]] , [[ 736 1193]]
[[ 216 1202]] , [[ 216 1213]]
[[ 406 1170]] , [[ 406 1175]]
[[ 734 1188]] , [[ 734 1193]]
[[ 734 1188]] , [[ 734 1193]]
[[ 734 1188]] , [[ 734 1193]]
[[ 218 1190]] , [[ 218 1195]]
[[ 218 1190]] , [[ 218 1195]]
[[ 220 1190]] , [[ 219 1191]]
