[[ 650 1346]] , [[ 651 1345]]
[[788 875]] , [[789 874]]
[[150 881]] , [[151 880]]
[[359 811]] , [[359 818]]
[[ 147 1009]] , [[ 148 1008]]
[[766 838]] , [[765 839]]
[[ 159 1042]] , [[ 160 1041]]
[[635 855]] , [[634 856]]
[[ 164 1032]] , [[ 165 1031]]
[[ 171 1053]] , [[ 172 1054]]
[[539 799]] , [[536 802]]
[[243 855]] , [[242 856]]
[[388 841]] , [[389 840]]
[[543 797]] , [[541 799]]
[[413 851]] , [[420 851]]
[[531 856]] , [[537 856]]
[[377 856]] , [[378 857]]
[[379 856]] , [[380 857]]
[[717 843]] , [[718 842]]
[[428 856]] , [[451 856]]
[[397 859]] , [[398 858]]
[[826 858]] , [[825 859]]
[[416 904]] , [[417 903]]
[[604 896]] , [[604 902]]
[[389 884]] , [[390 883]]
[[192 920]] , [[193 919]]
[[184 921]] , [[185 920]]
[[427 847]] , [[425 849]]
[[837 859]] , [[838 858]]
[[829 845]] , [[828 846]]
[[667 791]] , [[667 798]]
[[176 837]] , [[176 841]]
[[403 886]] , [[404 885]]
[[628 822]] , [[629 821]]
[[397 863]] , [[398 862]]
[[626 831]] , [[627 830]]
[[415 905]] , [[416 904]]
[[252 898]] , [[253 897]]
[[602 862]] , [[603 861]]
[[425 838]] , [[430 838]]
[[410 873]] , [[411 872]]
[[605 861]] , [[606 860]]
[[345 787]] , [[345 792]]
[[404 868]] , [[405 867]]
[[516 860]] , [[523 860]]
[[403 873]] , [[404 872]]
[[435 877]] , [[436 877]]
[[726 845]] , [[752 845]]
[[565 861]] , [[566 860]]
[[449 749]] , [[448 750]]
[[409 866]] , [[410 865]]
[[539 859]] , [[540 858]]
[[611 801]] , [[609 803]]
[[399 807]] , [[398 808]]
[[601 850]] , [[607 850]]
[[577 801]] , [[576 802]]
[[439 834]] , [[436 837]]
[[590 855]] , [[591 854]]
[[552 854]] , [[553 853]]
[[633 810]] , [[634 809]]
[[687 855]] , [[685 857]]
[[631 803]] , [[629 805]]
[[203 897]] , [[204 896]]
[[555 803]] , [[555 807]]
[[701 855]] , [[700 856]]
[[635 851]] , [[633 853]]
[[693 857]] , [[693 864]]
[[705 855]] , [[704 856]]
[[279 849]] , [[277 851]]
[[707 855]] , [[706 856]]
[[425 837]] , [[425 842]]
[[643 858]] , [[644 857]]
[[707 856]] , [[706 857]]
[[433 879]] , [[434 878]]
[[507 799]] , [[506 800]]
[[507 799]] , [[506 800]]
[[569 801]] , [[568 802]]
[[707 854]] , [[704 857]]
[[666 831]] , [[667 830]]
[[352 766]] , [[352 771]]
[[657 854]] , [[658 853]]
[[603 850]] , [[604 850]]
[[462 858]] , [[463 857]]
[[673 804]] , [[674 803]]
[[432 847]] , [[433 846]]
[[513 849]] , [[516 849]]
[[919 617]] , [[918 618]]
[[567 683]] , [[567 690]]
[[457 851]] , [[458 850]]
[[599 763]] , [[599 770]]
[[642 748]] , [[640 750]]
[[426 852]] , [[427 851]]
[[599 763]] , [[599 770]]
[[504 847]] , [[505 846]]
[[405 801]] , [[402 804]]
[[382 751]] , [[382 752]]
[[571 800]] , [[571 804]]
[[348 779]] , [[348 784]]
[[419 845]] , [[420 844]]
[[671 837]] , [[672 836]]
[[637 855]] , [[651 855]]
[[650 820]] , [[651 819]]
[[626 847]] , [[627 846]]
[[348 790]] , [[348 800]]
[[516 849]] , [[517 848]]
[[447 797]] , [[445 799]]
[[672 836]] , [[672 838]]
[[549 866]] , [[550 865]]
[[622 868]] , [[623 867]]
[[486 859]] , [[487 860]]
[[348 793]] , [[348 794]]
[[375 781]] , [[373 783]]
[[715 844]] , [[714 845]]
[[474 798]] , [[473 799]]
[[346 787]] , [[346 788]]
[[630 819]] , [[631 818]]
[[649 858]] , [[650 857]]
[[346 807]] , [[346 812]]
[[482 853]] , [[483 852]]
[[537 865]] , [[538 864]]
[[564 851]] , [[565 850]]
[[395 849]] , [[396 849]]
[[846 850]] , [[845 851]]
[[757 837]] , [[754 840]]
[[181 849]] , [[180 850]]
[[211 945]] , [[212 944]]
[[235 916]] , [[236 917]]
[[230 959]] , [[231 958]]
[[212 915]] , [[213 914]]
[[243 985]] , [[244 984]]
[[749 834]] , [[749 838]]
[[801 857]] , [[801 864]]
[[543 775]] , [[541 777]]
[[467 781]] , [[463 785]]
[[373 859]] , [[374 858]]
[[500 850]] , [[537 850]]
[[420 838]] , [[421 837]]
[[464 841]] , [[464 846]]
[[586 855]] , [[587 854]]
[[253 841]] , [[253 846]]
[[549 844]] , [[550 845]]
[[659 769]] , [[659 778]]
[[791 851]] , [[792 850]]
[[386 890]] , [[385 891]]
[[137 872]] , [[138 871]]
[[715 836]] , [[714 837]]
[[579 857]] , [[580 856]]
[[644 785]] , [[651 785]]
[[435 803]] , [[434 804]]
[[463 799]] , [[461 801]]
[[311 884]] , [[312 883]]
[[336 777]] , [[336 792]]
[[301 809]] , [[300 810]]
[[463 781]] , [[461 783]]
[[323 838]] , [[324 837]]
[[349 824]] , [[350 823]]
[[288 847]] , [[289 846]]
[[291 864]] , [[292 863]]
[[294 843]] , [[295 844]]
[[304 831]] , [[302 833]]
[[366 855]] , [[367 854]]
[[291 855]] , [[292 854]]
[[377 851]] , [[378 850]]
[[190 893]] , [[191 892]]
[[198 987]] , [[199 986]]
[[110 820]] , [[106 824]]
[[ 71 821]] , [[ 70 822]]
[[182 841]] , [[183 840]]
[[496 858]] , [[497 857]]
[[493 858]] , [[494 857]]
[[655 808]] , [[656 807]]
[[533 795]] , [[532 796]]
[[672 815]] , [[672 816]]
[[365 855]] , [[366 854]]
[[ 90 862]] , [[ 91 861]]
[[ 34 834]] , [[ 35 833]]
[[494 886]] , [[495 885]]
[[214 837]] , [[213 838]]
[[350 845]] , [[351 844]]
[[225 854]] , [[226 853]]
[[ 69 828]] , [[ 69 834]]
[[616 820]] , [[616 833]]
[[443 791]] , [[443 793]]
[[ 76 828]] , [[ 76 830]]
[[416 844]] , [[425 844]]
[[386 859]] , [[387 858]]
[[675 859]] , [[676 858]]
[[673 860]] , [[674 859]]
[[453 861]] , [[454 860]]
[[330 852]] , [[331 851]]
[[332 850]] , [[334 852]]
[[635 817]] , [[635 824]]
[[421 795]] , [[420 796]]
[[170 839]] , [[171 838]]
[[ 71 823]] , [[ 70 824]]
[[399 797]] , [[398 798]]
[[144 850]] , [[145 849]]
[[168 843]] , [[169 842]]
[[100 834]] , [[101 833]]
[[ 15 831]] , [[ 13 833]]
[[ 17 831]] , [[ 16 832]]
[[119 860]] , [[120 859]]
[[100 836]] , [[101 835]]
[[106 835]] , [[107 834]]
[[106 835]] , [[107 834]]
[[607 793]] , [[606 794]]
[[356 846]] , [[357 845]]
[[356 846]] , [[357 845]]
[[253 840]] , [[262 840]]
[[331 729]] , [[329 731]]
[[371 809]] , [[372 808]]
[[417 844]] , [[418 843]]
[[ 31 832]] , [[ 32 831]]
[[335 783]] , [[334 784]]
[[423 859]] , [[424 858]]
[[157 852]] , [[158 851]]
[[346 854]] , [[347 854]]
[[488 920]] , [[489 919]]
[[428 867]] , [[429 866]]
[[939 703]] , [[938 704]]
[[422 872]] , [[425 872]]
[[577 795]] , [[575 797]]
[[161 858]] , [[162 859]]
[[605 797]] , [[604 798]]
[[281 852]] , [[282 851]]
[[560 840]] , [[560 846]]
[[232 884]] , [[233 883]]
[[ 43 841]] , [[ 43 846]]
[[599 838]] , [[599 842]]
[[143 840]] , [[144 839]]
[[581 797]] , [[580 798]]
[[252 836]] , [[253 835]]
[[ 94 833]] , [[ 93 834]]
[[112 832]] , [[112 836]]
[[479 805]] , [[478 806]]
[[718 848]] , [[719 847]]
[[232 854]] , [[233 853]]
[[513 831]] , [[512 832]]
[[ 88 861]] , [[ 89 860]]
[[104 832]] , [[100 836]]
[[112 880]] , [[113 879]]
[[ 96 840]] , [[ 97 839]]
[[313 824]] , [[314 823]]
[[560 853]] , [[561 852]]
[[116 832]] , [[114 834]]
[[300 860]] , [[301 859]]
[[421 861]] , [[422 860]]
[[767 863]] , [[767 870]]
[[279 877]] , [[280 878]]
[[416 853]] , [[417 852]]
[[718 846]] , [[719 845]]
[[357 833]] , [[363 833]]
[[522 848]] , [[527 848]]
[[731 846]] , [[732 845]]
[[346 811]] , [[346 828]]
[[339 858]] , [[340 857]]
[[353 850]] , [[354 849]]
[[652 834]] , [[653 833]]
[[577 861]] , [[578 860]]
[[729 846]] , [[730 845]]
[[756 848]] , [[757 847]]
[[584 864]] , [[585 863]]
[[381 749]] , [[381 753]]
[[651 804]] , [[652 803]]
[[535 801]] , [[534 802]]
[[175 917]] , [[176 916]]
[[665 860]] , [[666 859]]
[[468 855]] , [[469 854]]
[[463 801]] , [[462 802]]
[[446 843]] , [[446 848]]
[[547 852]] , [[550 852]]
[[543 801]] , [[542 802]]
[[703 847]] , [[704 846]]
[[591 799]] , [[589 801]]
[[667 773]] , [[667 780]]
[[409 921]] , [[410 920]]
[[779 843]] , [[778 844]]
[[463 803]] , [[462 804]]
[[690 854]] , [[691 853]]
[[754 844]] , [[756 844]]
[[501 863]] , [[502 862]]
[[239 849]] , [[239 851]]
[[580 851]] , [[581 850]]
[[486 858]] , [[490 858]]
[[411 823]] , [[411 828]]
[[425 781]] , [[423 783]]
[[397 899]] , [[398 898]]
[[531 797]] , [[529 799]]
[[405 877]] , [[406 876]]
[[377 802]] , [[377 806]]
[[366 783]] , [[366 792]]
[[516 785]] , [[523 785]]
[[725 840]] , [[725 844]]
[[357 784]] , [[357 792]]
[[663 857]] , [[661 859]]
[[180 869]] , [[180 875]]
[[180 871]] , [[180 881]]
[[806 846]] , [[805 847]]
[[189 894]] , [[189 900]]
[[190 912]] , [[191 911]]
[[187 926]] , [[187 930]]
[[268 864]] , [[268 866]]
[[839 895]] , [[839 910]]
[[641 896]] , [[640 897]]
[[643 903]] , [[644 902]]
[[249 896]] , [[249 897]]
[[842 864]] , [[841 865]]
[[181 872]] , [[181 881]]
[[247 895]] , [[246 896]]
[[720 838]] , [[720 842]]
[[246 895]] , [[245 896]]
[[627 871]] , [[627 876]]
[[287 993]] , [[285 995]]
[[620 904]] , [[619 905]]
[[725 857]] , [[725 864]]
[[463 997]] , [[ 463 1004]]
[[619 927]] , [[620 928]]
[[278 998]] , [[ 278 1003]]
[[611 903]] , [[611 907]]
[[414 960]] , [[415 959]]
[[475 991]] , [[475 998]]
[[617 924]] , [[618 923]]
[[ 261 1015]] , [[ 260 1016]]
[[415 973]] , [[413 975]]
[[410 976]] , [[409 977]]
[[ 181 1013]] , [[ 181 1023]]
[[403 968]] , [[402 969]]
[[212 942]] , [[212 943]]
[[238 881]] , [[238 887]]
[[401 993]] , [[402 992]]
[[177 919]] , [[176 920]]
[[ 527 1016]] , [[ 526 1017]]
[[233 895]] , [[232 896]]
[[167 879]] , [[167 880]]
[[208 993]] , [[209 992]]
[[779 921]] , [[779 968]]
[[579 935]] , [[580 934]]
[[ 504 1016]] , [[ 503 1017]]
[[200 910]] , [[198 912]]
[[ 219 1024]] , [[ 218 1025]]
[[303 995]] , [[303 996]]
[[ 250 1023]] , [[ 251 1022]]
[[ 105 1018]] , [[ 106 1019]]
[[  83 1012]] , [[  82 1013]]
[[103 955]] , [[103 966]]
[[  72 1008]] , [[  70 1010]]
[[185 999]] , [[186 998]]
[[284 937]] , [[285 936]]
[[146 996]] , [[147 995]]
[[481 971]] , [[479 973]]
[[216 845]] , [[217 844]]
[[ 253 1013]] , [[ 255 1015]]
[[695 890]] , [[694 891]]
[[ 58 930]] , [[ 57 931]]
[[ 74 868]] , [[ 75 867]]
[[ 203 1006]] , [[ 204 1005]]
[[277 936]] , [[278 935]]
[[243 870]] , [[243 873]]
[[159 999]] , [[160 998]]
[[ 76 878]] , [[ 75 879]]
[[ 78 877]] , [[ 77 878]]
[[260 963]] , [[261 962]]
[[254 891]] , [[255 890]]
[[263 921]] , [[265 921]]
[[263 921]] , [[265 921]]
[[462 944]] , [[462 945]]
[[ 57 945]] , [[ 57 952]]
[[195 947]] , [[196 946]]
[[240 882]] , [[240 889]]
[[258 919]] , [[259 918]]
[[666 891]] , [[666 896]]
[[256 854]] , [[256 861]]
[[705 898]] , [[704 899]]
[[270 920]] , [[271 919]]
[[299 889]] , [[299 893]]
[[ 187 1001]] , [[ 188 1000]]
[[278 852]] , [[276 854]]
[[ 351 1009]] , [[ 351 1014]]
[[ 99 919]] , [[ 99 926]]
[[319 981]] , [[319 988]]
[[345 905]] , [[345 910]]
[[305 918]] , [[304 919]]
[[147 909]] , [[145 911]]
[[108 911]] , [[108 915]]
[[203 939]] , [[204 938]]
[[141 939]] , [[141 940]]
[[584 920]] , [[585 921]]
[[335 979]] , [[334 980]]
[[ 166 1089]] , [[ 168 1089]]
[[ 167 1012]] , [[ 168 1011]]
[[ 187 1104]] , [[ 188 1103]]
[[412 902]] , [[412 904]]
[[220 975]] , [[220 983]]
[[ 188 1057]] , [[ 189 1056]]
[[624 946]] , [[623 947]]
[[603 961]] , [[603 966]]
[[403 962]] , [[404 961]]
[[637 917]] , [[638 916]]
[[615 896]] , [[613 898]]
[[275 868]] , [[275 874]]
[[192 886]] , [[190 888]]
[[197 916]] , [[197 928]]
[[671 849]] , [[671 856]]
[[411 891]] , [[412 892]]
[[819 835]] , [[819 842]]
[[368 832]] , [[366 834]]
[[788 839]] , [[796 839]]
[[632 853]] , [[634 853]]
[[594 847]] , [[595 846]]
[[438 862]] , [[439 861]]
[[364 836]] , [[365 835]]
[[489 838]] , [[488 839]]
[[599 843]] , [[599 848]]
[[193 868]] , [[192 869]]
[[416 894]] , [[414 896]]
[[297 999]] , [[ 296 1000]]
[[201 974]] , [[200 975]]
[[247 870]] , [[246 871]]
[[460 948]] , [[458 950]]
[[ 811 1004]] , [[ 812 1003]]
[[814 977]] , [[814 982]]
[[814 977]] , [[814 982]]
[[466 946]] , [[464 948]]
[[661 912]] , [[661 917]]
[[248 864]] , [[247 865]]
