[[ 820 1033]] , [[ 819 1034]]
[[ 214 1004]] , [[ 214 1008]]
[[ 255 1024]] , [[ 255 1028]]
[[ 200 1015]] , [[ 200 1025]]
[[ 235 1003]] , [[ 235 1007]]
[[ 247 1033]] , [[ 247 1034]]
[[ 708 1018]] , [[ 708 1023]]
[[ 215 1024]] , [[ 215 1028]]
[[263 997]] , [[264 996]]
[[ 248 1022]] , [[ 248 1026]]
[[ 248 1005]] , [[ 248 1009]]
[[ 280 1005]] , [[ 280 1009]]
[[ 257 1003]] , [[ 257 1007]]
[[ 246 1003]] , [[ 246 1007]]
[[ 227 1048]] , [[ 228 1047]]
[[ 240 1022]] , [[ 240 1023]]
[[ 246 1020]] , [[ 246 1024]]
[[ 221 1024]] , [[ 221 1028]]
[[ 266 1020]] , [[ 266 1025]]
[[ 281 1055]] , [[ 280 1056]]
[[217 991]] , [[217 995]]
[[ 270 1003]] , [[ 270 1007]]
[[254 976]] , [[254 979]]
[[252 980]] , [[252 987]]
[[ 270 1001]] , [[ 270 1005]]
[[ 244 1000]] , [[ 244 1005]]
[[ 287 1003]] , [[ 287 1007]]
[[669 956]] , [[669 960]]
[[ 252 1028]] , [[ 252 1033]]
[[ 256 1050]] , [[ 256 1055]]
[[ 254 1026]] , [[ 252 1028]]
[[ 239 1039]] , [[ 240 1038]]
[[ 246 1022]] , [[ 246 1023]]
[[285 994]] , [[285 998]]
[[ 258 1041]] , [[ 259 1040]]
[[ 239 1017]] , [[ 239 1019]]
[[231 984]] , [[231 985]]
[[ 253 1013]] , [[ 253 1017]]
[[278 994]] , [[278 995]]
[[ 280 1020]] , [[ 280 1025]]
[[ 232 1002]] , [[ 232 1015]]
[[272 987]] , [[272 991]]
[[ 234 1045]] , [[ 234 1049]]
[[ 247 1015]] , [[ 247 1019]]
[[767 966]] , [[766 967]]
[[ 234 1003]] , [[ 234 1007]]
[[ 255 1011]] , [[ 255 1015]]
[[236 981]] , [[236 985]]
[[ 876 1030]] , [[ 874 1032]]
[[880 982]] , [[880 987]]
[[260 989]] , [[260 993]]
[[247 998]] , [[248 997]]
[[258 961]] , [[259 960]]
[[433 923]] , [[433 927]]
[[650 925]] , [[650 929]]
[[240 924]] , [[240 929]]
[[452 930]] , [[452 935]]
[[244 966]] , [[244 975]]
[[ 450 1008]] , [[ 450 1013]]
[[759 990]] , [[759 995]]
[[287 998]] , [[ 287 1002]]
[[ 254 1009]] , [[ 254 1013]]
[[ 243 1010]] , [[ 244 1009]]
[[ 252 1026]] , [[ 253 1025]]
[[285 996]] , [[285 999]]
[[261 992]] , [[261 996]]
[[272 985]] , [[272 992]]
[[ 802 1008]] , [[ 802 1013]]
[[ 247 1026]] , [[ 248 1025]]
[[ 336 1004]] , [[ 336 1009]]
[[253 956]] , [[253 959]]
[[253 986]] , [[253 993]]
[[ 290 1002]] , [[ 290 1007]]
[[676 942]] , [[676 943]]
[[253 988]] , [[253 992]]
[[238 962]] , [[238 966]]
[[238 975]] , [[238 979]]
[[249 988]] , [[249 992]]
[[549 960]] , [[548 961]]
[[428 940]] , [[428 945]]
[[549 960]] , [[548 961]]
[[236 977]] , [[236 981]]
[[230 971]] , [[230 975]]
[[239 954]] , [[239 956]]
[[228 979]] , [[228 983]]
[[ 253 1022]] , [[ 253 1026]]
[[232 966]] , [[232 973]]
[[410 974]] , [[410 979]]
[[ 784 1016]] , [[ 784 1021]]
[[217 996]] , [[218 995]]
[[241 991]] , [[242 990]]
[[ 268 1010]] , [[ 268 1013]]
[[ 426 1105]] , [[ 426 1112]]
[[ 308 1015]] , [[ 308 1020]]
[[ 827 1009]] , [[ 827 1016]]
[[ 202 1089]] , [[ 202 1090]]
[[ 201 1077]] , [[ 200 1078]]
[[ 819 1033]] , [[ 819 1044]]
[[ 463 1161]] , [[ 461 1163]]
[[ 193 1133]] , [[ 192 1134]]
[[ 605 1147]] , [[ 605 1156]]
[[ 202 1085]] , [[ 200 1087]]
[[ 749 1205]] , [[ 748 1206]]
[[ 443 1181]] , [[ 441 1183]]
[[ 413 1241]] , [[ 414 1240]]
[[ 319 1179]] , [[ 319 1186]]
[[ 420 1088]] , [[ 421 1087]]
[[ 291 1003]] , [[ 291 1010]]
[[ 216 1005]] , [[ 217 1004]]
[[ 257 1015]] , [[ 256 1016]]
[[217 942]] , [[217 943]]
[[181 985]] , [[181 990]]
[[633 897]] , [[633 899]]
[[635 909]] , [[636 908]]
[[642 864]] , [[640 866]]
[[635 913]] , [[636 912]]
[[221 893]] , [[220 894]]
[[221 894]] , [[219 896]]
[[666 863]] , [[665 864]]
[[666 863]] , [[665 864]]
[[195 947]] , [[196 946]]
[[178 859]] , [[176 861]]
[[625 879]] , [[625 883]]
[[621 873]] , [[621 877]]
[[333 859]] , [[332 860]]
[[174 899]] , [[174 905]]
[[193 984]] , [[192 985]]
[[195 960]] , [[196 959]]
[[237 864]] , [[236 865]]
[[196 963]] , [[197 962]]
[[176 925]] , [[176 930]]
[[182 976]] , [[181 977]]
[[635 899]] , [[635 904]]
[[224 886]] , [[224 892]]
[[175 906]] , [[175 911]]
[[242 864]] , [[241 865]]
[[285 856]] , [[285 860]]
[[602 897]] , [[601 898]]
[[632 944]] , [[631 945]]
[[625 873]] , [[623 875]]
[[215 925]] , [[215 933]]
[[423 895]] , [[423 902]]
[[183 977]] , [[183 982]]
[[215 920]] , [[215 933]]
[[632 944]] , [[631 945]]
[[464 994]] , [[463 995]]
[[255 987]] , [[254 988]]
[[631 945]] , [[631 950]]
[[427 996]] , [[426 997]]
[[393 948]] , [[393 955]]
[[ 187 1020]] , [[ 188 1019]]
[[255 986]] , [[255 990]]
[[624 936]] , [[623 937]]
[[184 968]] , [[183 969]]
[[181 997]] , [[179 999]]
[[ 522 1014]] , [[ 521 1015]]
[[ 307 1003]] , [[ 306 1004]]
[[407 999]] , [[ 405 1001]]
[[319 999]] , [[ 319 1006]]
[[411 995]] , [[411 996]]
[[337 997]] , [[336 998]]
[[389 993]] , [[ 389 1000]]
[[ 228 1000]] , [[ 229 1001]]
[[623 895]] , [[622 896]]
[[183 984]] , [[180 987]]
[[ 370 1019]] , [[ 369 1020]]
[[ 723 1004]] , [[ 722 1005]]
[[ 369 1019]] , [[ 368 1020]]
[[ 745 1021]] , [[ 743 1023]]
[[ 183 1055]] , [[ 181 1057]]
[[ 775 1304]] , [[ 774 1305]]
[[611 918]] , [[610 919]]
[[ 341 1002]] , [[ 342 1001]]
[[ 342 1002]] , [[ 343 1001]]
[[235 995]] , [[236 994]]
[[ 180 1021]] , [[ 181 1020]]
[[581 993]] , [[581 998]]
[[ 366 1020]] , [[ 366 1026]]
[[319 997]] , [[317 999]]
[[ 525 1014]] , [[ 524 1015]]
[[ 511 1015]] , [[ 510 1016]]
[[248 988]] , [[248 992]]
[[ 519 1198]] , [[ 518 1199]]
[[ 789 1045]] , [[ 789 1050]]
[[ 713 1192]] , [[ 712 1193]]
[[ 506 1016]] , [[ 505 1017]]
[[396 996]] , [[ 392 1000]]
[[ 172 1008]] , [[ 173 1007]]
[[ 174 1000]] , [[ 173 1001]]
[[447 999]] , [[ 447 1006]]
[[ 219 1001]] , [[ 217 1003]]
[[ 395 1001]] , [[ 395 1006]]
[[ 151 1010]] , [[ 152 1009]]
[[ 177 1000]] , [[178 999]]
[[215 999]] , [[ 214 1000]]
[[236 994]] , [[235 995]]
[[ 512 1014]] , [[ 511 1015]]
[[235 995]] , [[235 996]]
[[ 678 1000]] , [[ 677 1001]]
[[ 217 1005]] , [[ 218 1004]]
[[ 225 1017]] , [[ 224 1018]]
[[163 969]] , [[163 970]]
[[677 999]] , [[ 676 1000]]
[[675 999]] , [[ 674 1000]]
[[ 563 1252]] , [[ 562 1253]]
[[ 567 1047]] , [[ 566 1048]]
[[ 344 1335]] , [[ 345 1334]]
[[ 681 1000]] , [[ 680 1001]]
[[ 151 1023]] , [[ 151 1031]]
[[ 151 1025]] , [[ 151 1030]]
[[ 117 1171]] , [[ 117 1176]]
[[ 215 1017]] , [[ 213 1019]]
[[ 107 1017]] , [[ 107 1024]]
[[ 703 1005]] , [[ 699 1009]]
[[ 723 1205]] , [[ 723 1206]]
[[ 151 1017]] , [[ 151 1024]]
[[ 685 1005]] , [[ 685 1012]]
[[228 999]] , [[ 228 1008]]
[[ 685 1005]] , [[ 685 1012]]
[[256 996]] , [[256 998]]
[[ 510 1016]] , [[ 509 1017]]
[[ 151 1028]] , [[ 152 1027]]
[[ 544 1221]] , [[ 542 1223]]
[[ 675 1005]] , [[ 675 1012]]
[[ 509 1016]] , [[ 508 1017]]
[[ 257 1023]] , [[ 255 1025]]
[[ 171 1027]] , [[ 174 1030]]
[[ 179 1000]] , [[ 178 1001]]
[[ 179 1001]] , [[ 179 1006]]
[[ 213 1003]] , [[ 213 1010]]
[[ 171 1025]] , [[ 171 1032]]
[[ 349 1001]] , [[ 349 1008]]
[[ 215 1005]] , [[ 215 1007]]
[[ 129 1006]] , [[ 130 1005]]
[[120 986]] , [[119 987]]
[[439 997]] , [[438 998]]
[[ 131 1008]] , [[ 130 1009]]
[[ 215 1005]] , [[ 214 1006]]
[[ 188 1005]] , [[ 188 1012]]
[[ 194 1029]] , [[ 193 1030]]
[[ 174 1028]] , [[ 173 1029]]
[[ 694 1002]] , [[ 693 1003]]
[[ 133 1018]] , [[ 132 1019]]
[[ 580 1046]] , [[ 579 1047]]
[[ 379 1202]] , [[ 379 1203]]
[[ 143 1053]] , [[ 143 1058]]
[[ 233 1021]] , [[ 232 1022]]
[[487 997]] , [[486 998]]
[[ 776 1047]] , [[ 775 1048]]
[[ 750 1041]] , [[ 749 1042]]
[[ 229 1197]] , [[ 228 1198]]
[[ 573 1248]] , [[ 575 1250]]
[[ 771 1196]] , [[ 771 1201]]
[[ 573 1245]] , [[ 572 1246]]
[[ 772 1201]] , [[ 771 1202]]
[[ 223 1011]] , [[ 223 1016]]
[[ 223 1011]] , [[ 223 1016]]
[[ 516 1016]] , [[ 515 1017]]
[[ 749 1151]] , [[ 747 1153]]
[[ 251 1025]] , [[ 251 1029]]
[[ 153 1038]] , [[ 152 1039]]
[[ 211 1024]] , [[ 211 1025]]
[[ 707 1001]] , [[ 707 1008]]
[[ 781 1060]] , [[ 781 1062]]
[[ 727 1003]] , [[ 727 1010]]
[[ 703 1001]] , [[ 703 1003]]
[[ 516 1016]] , [[ 515 1017]]
[[ 370 1154]] , [[ 370 1165]]
[[ 744 1220]] , [[ 742 1222]]
[[687 997]] , [[ 687 1004]]
[[ 781 1153]] , [[ 781 1158]]
[[365 924]] , [[365 930]]
[[ 516 1016]] , [[ 515 1017]]
[[171 951]] , [[171 958]]
[[ 372 1023]] , [[ 371 1024]]
[[187 973]] , [[187 974]]
[[245 996]] , [[246 995]]
[[ 195 1000]] , [[ 195 1004]]
[[ 373 1021]] , [[ 372 1022]]
[[ 192 1021]] , [[ 191 1022]]
[[ 528 1197]] , [[ 526 1199]]
[[ 193 1005]] , [[ 193 1010]]
[[ 752 1021]] , [[ 751 1022]]
[[ 236 1319]] , [[ 237 1318]]
[[ 536 1197]] , [[ 535 1198]]
[[ 749 1209]] , [[ 746 1212]]
[[ 236 1319]] , [[ 237 1318]]
[[ 233 1118]] , [[ 233 1119]]
[[ 532 1197]] , [[ 531 1198]]
[[ 754 1020]] , [[ 753 1021]]
[[228 994]] , [[228 999]]
[[ 372 1022]] , [[ 370 1024]]
[[ 221 1017]] , [[ 221 1018]]
[[ 272 1000]] , [[273 999]]
[[232 988]] , [[231 989]]
[[ 272 1000]] , [[273 999]]
[[ 207 1026]] , [[ 208 1025]]
[[211 946]] , [[210 947]]
[[ 217 1013]] , [[ 218 1012]]
[[ 211 1075]] , [[ 212 1074]]
[[236 979]] , [[236 983]]
[[617 905]] , [[616 906]]
[[225 936]] , [[225 944]]
[[213 926]] , [[212 927]]
[[238 996]] , [[239 995]]
[[192 904]] , [[192 907]]
[[195 867]] , [[195 870]]
[[643 871]] , [[643 876]]
[[224 943]] , [[225 942]]
[[ 234 1045]] , [[ 235 1044]]
[[653 917]] , [[651 919]]
[[655 931]] , [[656 930]]
[[655 917]] , [[653 919]]
[[222 948]] , [[223 947]]
[[662 900]] , [[660 902]]
[[ 281 1023]] , [[ 279 1025]]
[[260 996]] , [[261 995]]
[[464 903]] , [[464 904]]
[[466 904]] , [[465 905]]
[[452 902]] , [[452 904]]
[[441 902]] , [[442 901]]
[[669 925]] , [[670 924]]
[[641 905]] , [[639 907]]
[[ 283 1023]] , [[ 282 1024]]
[[408 961]] , [[407 962]]
[[408 961]] , [[407 962]]
[[637 911]] , [[637 916]]
[[675 901]] , [[672 904]]
[[675 927]] , [[676 926]]
[[423 904]] , [[423 914]]
[[677 902]] , [[676 903]]
[[677 903]] , [[676 904]]
[[252 901]] , [[252 906]]
[[242 899]] , [[242 903]]
[[449 898]] , [[448 899]]
[[200 868]] , [[199 869]]
[[454 911]] , [[455 910]]
[[701 867]] , [[700 868]]
[[241 989]] , [[242 990]]
[[ 254 1026]] , [[ 255 1026]]
[[246 994]] , [[247 993]]
[[ 249 1011]] , [[ 250 1010]]
[[683 918]] , [[682 919]]
[[274 992]] , [[275 992]]
[[ 268 1003]] , [[ 269 1002]]
[[829 845]] , [[829 852]]
[[229 900]] , [[230 899]]
[[881 870]] , [[880 871]]
[[220 839]] , [[220 845]]
[[847 847]] , [[847 854]]
[[452 898]] , [[451 899]]
[[ 247 1027]] , [[ 248 1026]]
[[ 249 1021]] , [[ 250 1020]]
[[225 919]] , [[226 918]]
[[693 869]] , [[692 870]]
[[ 241 1017]] , [[ 242 1016]]
[[260 893]] , [[260 897]]
[[683 905]] , [[681 907]]
[[685 922]] , [[686 923]]
[[ 243 1074]] , [[ 244 1073]]
[[251 983]] , [[253 985]]
[[204 886]] , [[203 887]]
[[453 904]] , [[454 903]]
[[ 270 1000]] , [[271 999]]
[[704 871]] , [[703 872]]
[[682 927]] , [[683 926]]
[[708 872]] , [[707 873]]
[[879 879]] , [[878 880]]
[[306 868]] , [[306 869]]
[[215 867]] , [[215 871]]
[[681 926]] , [[682 925]]
[[237 889]] , [[237 893]]
[[873 859]] , [[871 861]]
[[ 235 1021]] , [[ 236 1020]]
[[ 234 1001]] , [[ 235 1000]]
[[ 245 1040]] , [[ 246 1040]]
[[ 235 1061]] , [[ 236 1060]]
[[ 219 1058]] , [[ 220 1057]]
[[432 906]] , [[433 905]]
[[666 872]] , [[666 873]]
[[439 899]] , [[439 906]]
[[233 933]] , [[232 934]]
[[230 932]] , [[228 934]]
[[621 901]] , [[621 903]]
[[259 980]] , [[259 984]]
[[307 991]] , [[305 993]]
[[ 269 1009]] , [[ 268 1010]]
[[649 934]] , [[650 933]]
[[ 518 1192]] , [[ 517 1193]]
[[238 966]] , [[236 968]]
[[212 998]] , [[211 999]]
[[212 926]] , [[212 930]]
[[401 965]] , [[401 970]]
[[244 984]] , [[243 985]]
[[ 520 1012]] , [[ 519 1013]]
[[177 957]] , [[177 962]]
[[ 393 1081]] , [[ 393 1086]]
[[ 171 1017]] , [[ 172 1016]]
[[ 186 1008]] , [[ 187 1007]]
[[161 992]] , [[162 991]]
[[793 909]] , [[793 928]]
[[ 147 1010]] , [[ 148 1009]]
[[ 153 1023]] , [[ 151 1025]]
[[167 959]] , [[165 961]]
[[236 984]] , [[234 986]]
[[569 947]] , [[567 949]]
[[ 124 1011]] , [[ 125 1010]]
[[ 121 1012]] , [[ 122 1011]]
[[ 239 1011]] , [[ 239 1018]]
[[130 999]] , [[131 998]]
[[ 151 1013]] , [[ 150 1014]]
[[433 991]] , [[433 998]]
[[151 973]] , [[149 975]]
[[224 994]] , [[225 993]]
[[315 963]] , [[315 970]]
[[  99 1005]] , [[  98 1006]]
[[ 188 1020]] , [[ 187 1021]]
[[ 139 1015]] , [[ 138 1016]]
[[ 538 1035]] , [[ 537 1036]]
[[ 371 1014]] , [[ 370 1015]]
[[215 993]] , [[215 997]]
[[643 997]] , [[ 643 1004]]
[[ 227 1017]] , [[ 225 1019]]
[[ 527 1017]] , [[ 526 1018]]
[[ 360 1013]] , [[ 359 1014]]
[[107 993]] , [[ 107 1000]]
[[ 520 1017]] , [[ 518 1019]]
[[ 85 997]] , [[ 83 999]]
[[ 514 1018]] , [[ 511 1021]]
[[703 933]] , [[701 935]]
[[215 885]] , [[214 886]]
[[252 939]] , [[252 943]]
[[ 87 997]] , [[ 85 999]]
[[  63 1001]] , [[  63 1006]]
[[244 985]] , [[243 986]]
[[464 945]] , [[465 944]]
[[176 998]] , [[175 999]]
[[229 903]] , [[229 908]]
[[261 974]] , [[260 975]]
[[449 977]] , [[449 984]]
[[266 992]] , [[267 991]]
[[259 976]] , [[260 975]]
[[449 937]] , [[449 942]]
[[239 984]] , [[238 985]]
[[667 910]] , [[666 911]]
[[226 987]] , [[226 991]]
[[ 200 1008]] , [[ 201 1007]]
[[220 902]] , [[220 907]]
[[268 919]] , [[269 918]]
[[205 901]] , [[205 906]]
[[261 968]] , [[262 967]]
[[447 929]] , [[446 930]]
[[257 962]] , [[258 963]]
[[223 952]] , [[222 953]]
[[467 931]] , [[465 933]]
[[467 931]] , [[464 934]]
[[235 981]] , [[235 988]]
[[1074  966]] , [[1074  987]]
[[275 997]] , [[274 998]]
[[278 976]] , [[276 978]]
[[161 999]] , [[ 161 1006]]
[[277 983]] , [[277 990]]
[[233 982]] , [[232 983]]
[[233 982]] , [[232 983]]
[[641 918]] , [[640 919]]
[[241 953]] , [[241 960]]
[[447 905]] , [[447 910]]
[[467 917]] , [[467 924]]
[[225 900]] , [[226 899]]
[[501 861]] , [[500 862]]
[[175 887]] , [[175 892]]
[[263 931]] , [[264 930]]
[[274 870]] , [[274 876]]
[[243 979]] , [[243 986]]
[[479 953]] , [[480 952]]
[[275 935]] , [[276 935]]
[[682 956]] , [[681 957]]
[[255 911]] , [[253 913]]
[[ 39 869]] , [[ 40 868]]
[[470 919]] , [[470 931]]
[[260 878]] , [[259 879]]
[[693 991]] , [[691 993]]
[[ 245 1001]] , [[ 245 1003]]
[[494 956]] , [[493 957]]
[[  59 1027]] , [[  60 1026]]
[[ 500 1050]] , [[ 501 1049]]
[[ 207 1008]] , [[ 207 1012]]
[[  77 1007]] , [[  75 1009]]
[[705 980]] , [[704 981]]
[[709 903]] , [[709 910]]
[[ 186 1004]] , [[ 185 1005]]
[[137 995]] , [[137 996]]
[[ 705 1021]] , [[ 705 1026]]
[[271 990]] , [[271 994]]
[[  84 1014]] , [[  82 1016]]
[[467 995]] , [[ 467 1000]]
[[ 97 957]] , [[ 96 958]]
[[179 999]] , [[ 177 1001]]
[[ 195 1019]] , [[ 195 1024]]
[[709 977]] , [[709 990]]
[[107 961]] , [[107 968]]
[[ 235 1000]] , [[ 235 1004]]
[[550 975]] , [[550 991]]
[[ 107 1011]] , [[ 107 1016]]
[[253 998]] , [[252 999]]
[[ 137 1005]] , [[ 135 1007]]
[[ 731 1027]] , [[ 731 1029]]
[[ 147 1005]] , [[ 146 1006]]
[[571 975]] , [[571 984]]
[[ 147 1024]] , [[ 148 1023]]
[[259 998]] , [[258 999]]
[[255 998]] , [[254 999]]
[[149 947]] , [[149 954]]
[[569 906]] , [[568 907]]
[[ 157 1024]] , [[ 158 1023]]
[[791 925]] , [[789 927]]
[[137 894]] , [[136 895]]
[[141 915]] , [[141 924]]
[[797 941]] , [[797 958]]
[[211 873]] , [[211 877]]
[[369 958]] , [[370 957]]
[[807 873]] , [[808 872]]
[[252 996]] , [[250 998]]
[[375 928]] , [[374 929]]
[[ 707 1000]] , [[ 707 1004]]
[[615 951]] , [[616 950]]
[[593 927]] , [[591 929]]
[[618 934]] , [[617 935]]
[[ 707 1000]] , [[ 707 1014]]
[[165 879]] , [[165 887]]
[[ 193 1002]] , [[ 194 1001]]
[[631 917]] , [[629 919]]
[[189 977]] , [[189 984]]
[[672 870]] , [[671 871]]
[[ 197 1022]] , [[ 198 1021]]
[[633 961]] , [[633 966]]
[[638 920]] , [[639 919]]
[[421 901]] , [[419 903]]
[[637 913]] , [[637 914]]
[[ 252 1003]] , [[ 253 1002]]
[[ 279 1025]] , [[ 278 1026]]
[[ 193 1011]] , [[ 193 1020]]
[[ 733 1000]] , [[ 733 1004]]
[[ 539 1016]] , [[ 538 1017]]
[[ 207 1096]] , [[ 208 1095]]
[[ 534 1016]] , [[ 533 1017]]
[[ 197 1011]] , [[ 197 1015]]
[[288 991]] , [[ 288 1003]]
[[ 347 1003]] , [[ 347 1010]]
[[ 248 1002]] , [[ 249 1001]]
[[733 999]] , [[ 733 1010]]
[[ 752 1020]] , [[ 752 1021]]
[[695 998]] , [[694 999]]
[[ 754 1020]] , [[ 750 1024]]
[[ 206 1158]] , [[ 206 1162]]
[[ 195 1160]] , [[ 194 1161]]
[[ 374 1020]] , [[ 373 1021]]
[[ 205 1137]] , [[ 203 1139]]
[[ 207 1155]] , [[ 205 1157]]
[[ 195 1151]] , [[ 193 1153]]
[[ 536 1014]] , [[ 535 1015]]
[[ 210 1066]] , [[ 209 1067]]
[[ 372 1190]] , [[ 371 1191]]
[[ 206 1154]] , [[ 205 1155]]
[[ 374 1189]] , [[ 373 1190]]
[[ 374 1189]] , [[ 373 1190]]
[[ 374 1189]] , [[ 373 1190]]
[[ 207 1155]] , [[ 205 1157]]
[[ 211 1035]] , [[ 211 1036]]
[[ 200 1098]] , [[ 200 1103]]
[[ 627 1083]] , [[ 627 1090]]
[[ 421 1331]] , [[ 422 1332]]
[[ 201 1188]] , [[ 202 1187]]
[[ 205 1183]] , [[ 206 1184]]
[[ 209 1243]] , [[ 209 1262]]
[[ 210 1251]] , [[ 211 1250]]
[[ 807 1259]] , [[ 807 1266]]
[[ 197 1148]] , [[ 194 1151]]
[[ 531 1197]] , [[ 530 1198]]
[[ 808 1264]] , [[ 809 1263]]
[[ 750 1202]] , [[ 749 1203]]
[[ 419 1309]] , [[ 419 1314]]
[[ 799 1287]] , [[ 799 1290]]
[[ 345 1334]] , [[ 346 1333]]
[[ 203 1299]] , [[ 203 1300]]
[[ 751 1220]] , [[ 750 1221]]
[[ 789 1299]] , [[ 783 1305]]
[[ 813 1055]] , [[ 812 1056]]
[[ 781 1302]] , [[ 778 1305]]
[[ 182 1287]] , [[ 183 1286]]
[[ 300 1342]] , [[ 301 1341]]
[[ 169 1272]] , [[ 172 1275]]
[[ 719 1203]] , [[ 717 1205]]
[[ 363 1128]] , [[ 363 1130]]
[[ 712 1211]] , [[ 713 1210]]
[[ 165 1085]] , [[ 163 1087]]
[[ 133 1261]] , [[ 134 1260]]
[[ 127 1097]] , [[ 127 1102]]
[[ 545 1242]] , [[ 540 1247]]
[[ 514 1212]] , [[ 514 1213]]
[[ 139 1163]] , [[ 139 1170]]
[[ 105 1162]] , [[ 106 1163]]
[[ 701 1211]] , [[ 699 1213]]
[[ 705 1191]] , [[ 703 1193]]
[[  91 1327]] , [[  91 1334]]
[[ 145 1023]] , [[ 145 1030]]
[[ 687 1189]] , [[ 687 1194]]
[[ 695 1133]] , [[ 694 1134]]
[[ 368 1192]] , [[ 367 1193]]
[[ 526 1011]] , [[ 525 1012]]
[[ 367 1193]] , [[ 366 1194]]
[[  66 1176]] , [[  66 1177]]
[[ 526 1194]] , [[ 525 1195]]
[[ 274 1086]] , [[ 273 1087]]
[[ 369 1191]] , [[ 368 1192]]
[[ 523 1194]] , [[ 522 1195]]
[[ 271 1058]] , [[ 271 1062]]
[[  53 1157]] , [[  53 1164]]
[[  53 1157]] , [[  53 1164]]
[[ 115 1159]] , [[ 115 1166]]
[[  59 1179]] , [[  57 1181]]
[[ 518 1014]] , [[ 517 1015]]
[[ 139 1019]] , [[ 139 1026]]
[[ 219 1186]] , [[ 218 1187]]
[[  67 1325]] , [[  66 1326]]
[[ 520 1200]] , [[ 519 1201]]
[[ 275 1077]] , [[ 275 1079]]
[[  67 1089]] , [[  67 1102]]
[[  63 1179]] , [[  61 1181]]
[[ 263 1191]] , [[ 262 1192]]
[[ 217 1185]] , [[ 216 1186]]
[[ 536 1198]] , [[ 535 1199]]
[[ 373 1194]] , [[ 372 1195]]
[[ 282 1308]] , [[ 283 1307]]
[[ 704 1146]] , [[ 703 1147]]
[[ 156 1022]] , [[ 157 1021]]
[[ 309 1194]] , [[ 308 1195]]
[[ 105 1143]] , [[ 105 1152]]
[[ 317 1315]] , [[ 318 1314]]
[[ 119 1156]] , [[ 120 1157]]
[[ 121 1154]] , [[ 118 1157]]
[[ 169 1155]] , [[ 167 1157]]
[[ 133 1151]] , [[ 132 1152]]
[[ 331 1027]] , [[ 331 1032]]
[[ 351 1316]] , [[ 352 1315]]
[[ 237 1188]] , [[ 236 1189]]
[[ 530 1191]] , [[ 529 1192]]
[[437 992]] , [[436 993]]
[[ 160 1027]] , [[ 160 1037]]
[[ 220 1022]] , [[ 220 1030]]
[[ 785 1203]] , [[ 786 1202]]
[[ 807 1153]] , [[ 807 1159]]
[[ 409 1307]] , [[ 409 1312]]
[[ 815 1163]] , [[ 813 1165]]
[[ 190 1148]] , [[ 188 1150]]
[[ 377 1194]] , [[ 376 1195]]
[[ 805 1267]] , [[ 803 1269]]
[[ 420 1030]] , [[ 419 1031]]
[[ 216 1037]] , [[ 216 1050]]
[[ 203 1132]] , [[ 203 1137]]
[[ 219 1102]] , [[ 217 1104]]
[[715 995]] , [[ 715 1004]]
[[622 916]] , [[621 917]]
[[813 991]] , [[813 998]]
[[435 987]] , [[433 989]]
[[633 916]] , [[634 915]]
[[272 870]] , [[272 871]]
[[455 902]] , [[455 906]]
[[657 903]] , [[657 908]]
[[198 956]] , [[196 958]]
[[ 351 1187]] , [[ 352 1186]]
[[ 440 1274]] , [[ 441 1273]]
[[ 270 1163]] , [[ 270 1175]]
[[ 336 1175]] , [[ 337 1174]]
[[ 522 1349]] , [[ 523 1348]]
[[ 444 1180]] , [[ 445 1179]]
[[ 646 1029]] , [[ 648 1031]]
[[ 451 1120]] , [[ 450 1121]]
[[ 489 1169]] , [[ 490 1168]]
[[ 235 1119]] , [[ 234 1120]]
[[ 433 1127]] , [[ 432 1128]]
[[ 629 1115]] , [[ 629 1120]]
[[ 229 1120]] , [[ 229 1124]]
[[ 699 1014]] , [[ 698 1015]]
