[[ 781 1205]] , [[ 782 1204]]
[[228 948]] , [[228 953]]
[[248 972]] , [[248 975]]
[[261 982]] , [[261 986]]
[[ 819 1035]] , [[ 819 1042]]
[[ 228 1016]] , [[ 229 1015]]
[[807 993]] , [[ 807 1000]]
[[ 825 1092]] , [[ 826 1091]]
[[ 723 1019]] , [[ 723 1023]]
[[ 336 1012]] , [[ 337 1012]]
[[ 819 1155]] , [[ 820 1154]]
[[ 191 1085]] , [[ 191 1086]]
[[ 605 1115]] , [[ 605 1122]]
[[ 193 1061]] , [[ 193 1065]]
[[ 723 1181]] , [[ 722 1182]]
[[ 519 1187]] , [[ 520 1186]]
[[ 319 1182]] , [[ 320 1181]]
[[ 203 1112]] , [[ 202 1113]]
[[ 198 1081]] , [[ 199 1080]]
[[ 346 1002]] , [[ 347 1001]]
[[413 996]] , [[414 995]]
[[411 987]] , [[409 989]]
[[635 895]] , [[633 897]]
[[212 901]] , [[212 907]]
[[667 853]] , [[667 858]]
[[641 864]] , [[640 865]]
[[279 849]] , [[279 851]]
[[666 863]] , [[665 864]]
[[373 849]] , [[372 850]]
[[279 849]] , [[279 851]]
[[337 849]] , [[337 856]]
[[175 848]] , [[174 849]]
[[635 907]] , [[635 914]]
[[251 843]] , [[250 844]]
[[830 856]] , [[829 857]]
[[830 856]] , [[829 857]]
[[367 845]] , [[365 847]]
[[625 875]] , [[625 882]]
[[409 939]] , [[410 938]]
[[649 866]] , [[648 867]]
[[399 902]] , [[400 901]]
[[601 894]] , [[600 895]]
[[635 899]] , [[635 906]]
[[176 925]] , [[176 930]]
[[625 871]] , [[623 873]]
[[189 887]] , [[190 888]]
[[625 873]] , [[624 874]]
[[373 850]] , [[372 851]]
[[773 842]] , [[774 841]]
[[242 864]] , [[241 865]]
[[175 906]] , [[175 912]]
[[375 846]] , [[374 847]]
[[668 864]] , [[667 865]]
[[243 863]] , [[242 864]]
[[424 895]] , [[423 896]]
[[191 889]] , [[191 895]]
[[194 943]] , [[195 942]]
[[632 944]] , [[631 945]]
[[215 923]] , [[215 925]]
[[190 926]] , [[191 925]]
[[600 910]] , [[600 912]]
[[429 896]] , [[429 897]]
[[607 945]] , [[607 952]]
[[403 967]] , [[403 972]]
[[610 898]] , [[613 901]]
[[623 931]] , [[623 942]]
[[187 975]] , [[188 974]]
[[ 202 1007]] , [[ 203 1006]]
[[261 985]] , [[261 988]]
[[ 200 1013]] , [[ 201 1012]]
[[183 970]] , [[182 971]]
[[212 970]] , [[212 984]]
[[210 959]] , [[210 973]]
[[621 969]] , [[621 976]]
[[171 969]] , [[171 976]]
[[267 996]] , [[268 995]]
[[179 962]] , [[180 961]]
[[ 329 1002]] , [[ 330 1001]]
[[265 993]] , [[ 265 1006]]
[[411 995]] , [[411 997]]
[[257 991]] , [[255 993]]
[[325 997]] , [[324 998]]
[[ 370 1192]] , [[ 369 1193]]
[[617 895]] , [[616 896]]
[[175 959]] , [[174 960]]
[[177 958]] , [[176 959]]
[[175 926]] , [[174 927]]
[[587 899]] , [[587 904]]
[[607 969]] , [[607 974]]
[[319 997]] , [[318 998]]
[[169 967]] , [[170 966]]
[[167 981]] , [[166 982]]
[[ 221 1002]] , [[ 222 1001]]
[[164 995]] , [[165 995]]
[[ 239 1017]] , [[ 238 1018]]
[[ 508 1015]] , [[ 507 1016]]
[[ 239 1017]] , [[ 238 1018]]
[[ 402 1000]] , [[403 999]]
[[ 175 1003]] , [[ 178 1003]]
[[571 917]] , [[570 918]]
[[ 172 1008]] , [[ 173 1007]]
[[147 985]] , [[146 986]]
[[145 941]] , [[145 946]]
[[ 153 1012]] , [[ 154 1011]]
[[142 986]] , [[141 987]]
[[587 931]] , [[588 932]]
[[ 157 1003]] , [[ 158 1002]]
[[779 927]] , [[779 938]]
[[215 999]] , [[ 213 1001]]
[[575 943]] , [[573 945]]
[[132 984]] , [[132 986]]
[[159 917]] , [[159 919]]
[[319 999]] , [[ 319 1006]]
[[329 897]] , [[329 904]]
[[478 992]] , [[478 998]]
[[ 218 1003]] , [[ 219 1002]]
[[ 506 1016]] , [[ 505 1017]]
[[ 506 1016]] , [[ 505 1017]]
[[ 721 1203]] , [[ 721 1208]]
[[475 995]] , [[ 475 1000]]
[[ 489 1001]] , [[ 489 1008]]
[[491 999]] , [[ 490 1000]]
[[ 151 1025]] , [[ 151 1030]]
[[437 999]] , [[ 437 1006]]
[[449 991]] , [[446 994]]
[[451 991]] , [[450 992]]
[[ 153 1017]] , [[ 153 1023]]
[[ 259 1003]] , [[ 260 1002]]
[[ 260 1001]] , [[ 261 1000]]
[[329 995]] , [[ 329 1000]]
[[ 259 1003]] , [[ 260 1002]]
[[139 977]] , [[139 986]]
[[ 260 1001]] , [[ 261 1000]]
[[ 675 1005]] , [[ 675 1012]]
[[ 253 1021]] , [[ 253 1026]]
[[ 260 1001]] , [[ 261 1000]]
[[147 990]] , [[146 991]]
[[ 509 1016]] , [[ 508 1017]]
[[ 509 1016]] , [[ 508 1017]]
[[150 997]] , [[151 996]]
[[150 997]] , [[151 996]]
[[245 997]] , [[245 999]]
[[ 230 1021]] , [[ 231 1020]]
[[149 990]] , [[148 991]]
[[ 129 1005]] , [[ 130 1005]]
[[119 979]] , [[119 984]]
[[131 903]] , [[130 904]]
[[131 904]] , [[130 905]]
[[ 231 1002]] , [[ 231 1006]]
[[ 235 1002]] , [[ 235 1008]]
[[393 999]] , [[ 392 1000]]
[[ 184 1004]] , [[ 183 1005]]
[[ 267 1005]] , [[ 265 1007]]
[[ 250 1009]] , [[ 251 1008]]
[[ 694 1002]] , [[ 693 1003]]
[[ 271 1005]] , [[ 270 1006]]
[[ 143 1055]] , [[ 143 1070]]
[[ 359 1019]] , [[ 359 1026]]
[[165 995]] , [[164 996]]
[[ 155 1010]] , [[ 156 1009]]
[[ 263 1021]] , [[ 262 1022]]
[[ 727 1005]] , [[ 727 1012]]
[[ 151 1047]] , [[ 151 1054]]
[[ 775 1148]] , [[ 774 1149]]
[[ 781 1056]] , [[ 781 1061]]
[[ 715 1197]] , [[ 713 1199]]
[[ 776 1155]] , [[ 776 1168]]
[[175 977]] , [[175 983]]
[[ 268 1004]] , [[ 269 1003]]
[[495 997]] , [[ 495 1002]]
[[ 516 1014]] , [[ 515 1015]]
[[ 307 1000]] , [[ 306 1001]]
[[ 705 1001]] , [[ 703 1003]]
[[587 955]] , [[585 957]]
[[566 918]] , [[565 919]]
[[ 516 1015]] , [[ 515 1016]]
[[175 969]] , [[175 983]]
[[587 931]] , [[585 933]]
[[785 991]] , [[783 993]]
[[ 516 1016]] , [[ 515 1017]]
[[ 363 1094]] , [[ 363 1103]]
[[180 912]] , [[180 916]]
[[ 518 1015]] , [[ 517 1016]]
[[605 937]] , [[606 936]]
[[372 948]] , [[371 949]]
[[380 911]] , [[380 915]]
[[187 977]] , [[187 985]]
[[619 917]] , [[618 918]]
[[621 911]] , [[620 912]]
[[210 918]] , [[210 922]]
[[395 945]] , [[395 960]]
[[187 983]] , [[187 984]]
[[ 240 1026]] , [[ 240 1030]]
[[196 959]] , [[196 969]]
[[ 194 1005]] , [[ 193 1006]]
[[ 529 1015]] , [[ 528 1016]]
[[ 539 1015]] , [[ 538 1016]]
[[ 750 1020]] , [[ 750 1021]]
[[246 985]] , [[246 988]]
[[ 528 1015]] , [[ 527 1016]]
[[ 751 1020]] , [[ 749 1022]]
[[204 951]] , [[204 958]]
[[613 935]] , [[613 944]]
[[248 985]] , [[248 988]]
[[202 927]] , [[200 929]]
[[204 926]] , [[202 928]]
[[205 924]] , [[204 925]]
[[ 208 1055]] , [[ 209 1054]]
[[193 945]] , [[193 952]]
[[189 902]] , [[189 907]]
[[617 905]] , [[616 906]]
[[ 219 1012]] , [[ 220 1011]]
[[643 933]] , [[641 935]]
[[239 872]] , [[239 874]]
[[622 912]] , [[626 916]]
[[422 911]] , [[423 910]]
[[401 911]] , [[401 918]]
[[ 272 1000]] , [[273 999]]
[[236 975]] , [[238 975]]
[[ 244 1026]] , [[ 245 1025]]
[[484 798]] , [[481 801]]
[[234 991]] , [[235 990]]
[[ 213 1044]] , [[ 214 1043]]
[[ 213 1042]] , [[ 214 1041]]
[[429 899]] , [[427 901]]
[[657 935]] , [[658 934]]
[[216 875]] , [[216 879]]
[[433 925]] , [[431 927]]
[[421 905]] , [[421 910]]
[[198 864]] , [[197 865]]
[[672 898]] , [[673 897]]
[[188 870]] , [[186 872]]
[[264 996]] , [[265 995]]
[[440 900]] , [[441 899]]
[[188 870]] , [[186 872]]
[[442 924]] , [[441 925]]
[[469 903]] , [[469 906]]
[[445 911]] , [[443 913]]
[[673 901]] , [[673 903]]
[[ 260 1041]] , [[ 261 1041]]
[[253 902]] , [[253 906]]
[[ 259 1041]] , [[ 260 1040]]
[[ 262 1043]] , [[ 263 1042]]
[[447 898]] , [[446 899]]
[[ 263 1042]] , [[ 264 1041]]
[[227 988]] , [[228 987]]
[[ 251 1027]] , [[ 252 1027]]
[[247 992]] , [[248 991]]
[[ 244 1067]] , [[ 245 1066]]
[[644 854]] , [[644 859]]
[[196 884]] , [[197 883]]
[[238 866]] , [[237 867]]
[[196 882]] , [[197 881]]
[[248 963]] , [[249 963]]
[[ 246 1069]] , [[ 247 1068]]
[[252 963]] , [[253 962]]
[[250 985]] , [[255 985]]
[[570 862]] , [[571 861]]
[[221 856]] , [[221 861]]
[[847 847]] , [[847 854]]
[[239 899]] , [[240 898]]
[[657 818]] , [[658 817]]
[[195 864]] , [[188 871]]
[[230 908]] , [[231 907]]
[[430 902]] , [[430 912]]
[[875 849]] , [[875 856]]
[[236 900]] , [[237 899]]
[[881 875]] , [[881 880]]
[[487 851]] , [[487 858]]
[[ 244 1010]] , [[ 245 1009]]
[[692 868]] , [[691 869]]
[[269 867]] , [[268 868]]
[[713 868]] , [[712 869]]
[[250 913]] , [[252 915]]
[[237 904]] , [[238 905]]
[[227 933]] , [[228 932]]
[[245 996]] , [[246 995]]
[[452 911]] , [[453 910]]
[[244 917]] , [[246 919]]
[[245 957]] , [[246 956]]
[[234 909]] , [[235 908]]
[[229 919]] , [[230 918]]
[[ 244 1029]] , [[ 245 1028]]
[[681 927]] , [[682 926]]
[[ 237 1022]] , [[ 238 1021]]
[[227 923]] , [[228 922]]
[[871 858]] , [[870 859]]
[[260 979]] , [[261 978]]
[[248 936]] , [[249 937]]
[[243 947]] , [[244 946]]
[[ 215 1045]] , [[ 216 1044]]
[[ 223 1040]] , [[ 224 1039]]
[[306 862]] , [[305 863]]
[[461 903]] , [[461 912]]
[[652 919]] , [[653 918]]
[[ 212 1062]] , [[ 213 1061]]
[[234 920]] , [[235 919]]
[[650 904]] , [[648 906]]
[[647 945]] , [[647 950]]
[[239 884]] , [[239 888]]
[[ 739 1012]] , [[ 738 1013]]
[[606 901]] , [[606 906]]
[[249 982]] , [[249 986]]
[[175 896]] , [[175 897]]
[[441 899]] , [[441 904]]
[[603 931]] , [[603 934]]
[[179 971]] , [[178 972]]
[[619 889]] , [[619 900]]
[[ 521 1011]] , [[ 520 1012]]
[[606 966]] , [[605 967]]
[[599 949]] , [[599 958]]
[[795 911]] , [[795 928]]
[[648 860]] , [[647 861]]
[[157 995]] , [[158 994]]
[[ 139 1001]] , [[ 137 1003]]
[[176 998]] , [[177 997]]
[[149 927]] , [[149 952]]
[[569 933]] , [[570 934]]
[[155 957]] , [[153 959]]
[[459 991]] , [[458 992]]
[[ 704 1012]] , [[ 705 1011]]
[[761 971]] , [[760 972]]
[[173 988]] , [[172 989]]
[[155 971]] , [[154 972]]
[[111 955]] , [[111 964]]
[[106 936]] , [[105 937]]
[[304 856]] , [[303 857]]
[[132 995]] , [[133 994]]
[[148 994]] , [[149 993]]
[[219 992]] , [[219 996]]
[[  99 1011]] , [[  99 1018]]
[[407 991]] , [[407 998]]
[[263 986]] , [[263 991]]
[[113 991]] , [[111 993]]
[[215 992]] , [[215 995]]
[[ 91 992]] , [[ 90 993]]
[[ 89 993]] , [[ 87 995]]
[[487 991]] , [[487 998]]
[[399 993]] , [[399 998]]
[[268 987]] , [[268 996]]
[[215 996]] , [[215 999]]
[[274 892]] , [[273 893]]
[[522 855]] , [[521 856]]
[[253 912]] , [[252 913]]
[[271 949]] , [[271 950]]
[[248 990]] , [[249 989]]
[[241 951]] , [[241 959]]
[[683 915]] , [[683 924]]
[[265 985]] , [[265 990]]
[[273 929]] , [[274 930]]
[[233 952]] , [[234 951]]
[[261 978]] , [[262 977]]
[[469 943]] , [[469 948]]
[[449 937]] , [[449 942]]
[[171 873]] , [[171 879]]
[[264 899]] , [[264 911]]
[[114 872]] , [[113 873]]
[[263 899]] , [[263 901]]
[[667 909]] , [[665 911]]
[[217 886]] , [[216 887]]
[[480 899]] , [[481 898]]
[[478 892]] , [[476 894]]
[[667 917]] , [[667 926]]
[[252 912]] , [[253 911]]
[[667 917]] , [[667 926]]
[[1077  895]] , [[1077  899]]
[[477 907]] , [[478 906]]
[[475 906]] , [[476 905]]
[[665 941]] , [[663 943]]
[[445 905]] , [[445 912]]
[[221 947]] , [[221 951]]
[[431 918]] , [[431 922]]
[[221 949]] , [[220 950]]
[[1073  912]] , [[1072  913]]
[[215 908]] , [[215 913]]
[[269 921]] , [[269 928]]
[[254 909]] , [[257 909]]
[[1074  915]] , [[1074  943]]
[[238 885]] , [[238 889]]
[[223 880]] , [[222 881]]
[[119 851]] , [[118 852]]
[[229 845]] , [[228 846]]
[[191 855]] , [[191 859]]
[[ 24 866]] , [[ 23 867]]
[[265 924]] , [[266 923]]
[[251 933]] , [[251 940]]
[[655 923]] , [[655 928]]
[[210 892]] , [[209 893]]
[[465 911]] , [[464 912]]
[[ 39 866]] , [[ 40 865]]
[[ 72 838]] , [[ 70 840]]
[[695 868]] , [[695 872]]
[[ 94 868]] , [[ 94 873]]
[[469 952]] , [[468 953]]
[[246 953]] , [[246 958]]
[[279 907]] , [[278 908]]
[[ 57 997]] , [[  57 1004]]
[[ 161 1007]] , [[ 160 1008]]
[[ 243 1001]] , [[ 243 1003]]
[[703 979]] , [[702 980]]
[[290 900]] , [[289 901]]
[[239 870]] , [[236 873]]
[[ 256 1005]] , [[ 257 1004]]
[[491 944]] , [[490 945]]
[[  91 1006]] , [[  90 1007]]
[[ 81 923]] , [[ 81 928]]
[[ 83 993]] , [[ 83 998]]
[[511 941]] , [[509 943]]
[[517 923]] , [[517 925]]
[[525 966]] , [[526 965]]
[[731 985]] , [[731 990]]
[[131 913]] , [[131 928]]
[[710 898]] , [[710 902]]
[[289 959]] , [[289 968]]
[[103 885]] , [[102 886]]
[[253 997]] , [[ 253 1006]]
[[243 887]] , [[242 888]]
[[559 972]] , [[558 973]]
[[ 717 1005]] , [[ 715 1007]]
[[571 969]] , [[571 974]]
[[572 948]] , [[573 947]]
[[575 971]] , [[573 973]]
[[144 956]] , [[143 957]]
[[145 951]] , [[145 960]]
[[194 883]] , [[194 884]]
[[ 161 1008]] , [[ 162 1007]]
[[787 979]] , [[785 981]]
[[596 917]] , [[597 916]]
[[ 182 1010]] , [[ 183 1009]]
[[609 866]] , [[608 867]]
[[208 873]] , [[208 877]]
[[603 926]] , [[604 925]]
[[803 879]] , [[803 884]]
[[252 896]] , [[253 895]]
[[589 905]] , [[589 912]]
[[779 859]] , [[779 866]]
[[372 966]] , [[373 965]]
[[158 892]] , [[156 894]]
[[620 898]] , [[619 899]]
[[623 916]] , [[624 915]]
[[216 928]] , [[216 941]]
[[313 866]] , [[312 867]]
[[232 875]] , [[232 880]]
[[676 870]] , [[675 871]]
[[241 887]] , [[241 892]]
[[213 836]] , [[212 837]]
[[218 925]] , [[218 936]]
[[635 914]] , [[634 915]]
[[409 931]] , [[410 930]]
[[409 935]] , [[410 934]]
[[407 901]] , [[410 904]]
[[202 932]] , [[202 936]]
[[ 534 1017]] , [[ 533 1018]]
[[204 957]] , [[203 958]]
[[411 941]] , [[409 943]]
[[ 248 1002]] , [[ 249 1001]]
[[413 969]] , [[413 974]]
[[236 992]] , [[235 993]]
[[ 248 1002]] , [[ 249 1001]]
[[606 910]] , [[606 914]]
[[ 248 1002]] , [[ 249 1001]]
[[413 959]] , [[413 965]]
[[287 991]] , [[287 995]]
[[425 992]] , [[422 995]]
[[639 945]] , [[639 946]]
[[697 997]] , [[696 998]]
[[ 375 1020]] , [[ 374 1021]]
[[ 753 1020]] , [[ 751 1022]]
[[710 996]] , [[709 997]]
[[ 753 1019]] , [[ 751 1021]]
[[ 372 1020]] , [[ 370 1022]]
[[ 211 1031]] , [[ 211 1032]]
[[713 997]] , [[ 713 1004]]
[[ 534 1014]] , [[ 533 1015]]
[[ 627 1085]] , [[ 627 1090]]
[[ 197 1026]] , [[ 197 1041]]
[[ 372 1020]] , [[ 371 1021]]
[[ 752 1019]] , [[ 752 1020]]
[[ 233 1074]] , [[ 234 1073]]
[[ 374 1020]] , [[ 373 1021]]
[[ 753 1019]] , [[ 752 1020]]
[[ 198 1031]] , [[ 198 1037]]
[[ 384 1020]] , [[ 383 1021]]
[[ 748 1207]] , [[ 747 1208]]
[[ 229 1102]] , [[ 228 1103]]
[[ 752 1023]] , [[ 751 1024]]
[[ 211 1144]] , [[ 210 1145]]
[[ 197 1150]] , [[ 196 1151]]
[[ 197 1150]] , [[ 196 1151]]
[[ 425 1093]] , [[ 424 1094]]
[[ 198 1099]] , [[ 198 1109]]
[[ 721 1203]] , [[ 721 1209]]
[[ 209 1133]] , [[ 207 1135]]
[[ 807 1253]] , [[ 806 1254]]
[[ 803 1249]] , [[ 803 1258]]
[[ 799 1260]] , [[ 798 1261]]
[[ 785 1273]] , [[ 783 1275]]
[[ 281 1343]] , [[ 285 1343]]
[[ 187 1243]] , [[ 187 1248]]
[[ 192 1024]] , [[ 190 1026]]
[[ 179 1235]] , [[ 179 1244]]
[[ 743 1219]] , [[ 742 1220]]
[[ 185 1289]] , [[ 186 1288]]
[[ 785 1191]] , [[ 783 1193]]
[[ 589 1023]] , [[ 589 1030]]
[[ 177 1121]] , [[ 178 1120]]
[[ 182 1154]] , [[ 181 1155]]
[[ 145 1049]] , [[ 143 1051]]
[[ 697 1191]] , [[ 696 1192]]
[[ 131 1051]] , [[ 128 1054]]
[[ 709 1211]] , [[ 710 1210]]
[[ 713 1125]] , [[ 711 1127]]
[[ 111 1163]] , [[ 112 1164]]
[[  99 1071]] , [[  98 1072]]
[[ 304 1351]] , [[ 305 1350]]
[[  91 1149]] , [[  91 1156]]
[[ 676 1304]] , [[ 677 1303]]
[[  69 1014]] , [[  70 1013]]
[[ 699 1027]] , [[ 699 1034]]
[[  75 1089]] , [[  75 1100]]
[[  69 1184]] , [[  70 1183]]
[[ 276 1041]] , [[ 277 1040]]
[[  71 1089]] , [[  71 1102]]
[[  71 1089]] , [[  71 1102]]
[[ 283 1305]] , [[ 284 1306]]
[[ 157 1013]] , [[ 157 1020]]
[[  63 1157]] , [[  63 1164]]
[[ 111 1159]] , [[ 111 1166]]
[[ 360 1011]] , [[ 359 1012]]
[[ 268 1056]] , [[ 268 1060]]
[[ 159 1014]] , [[ 158 1015]]
[[ 467 1027]] , [[ 467 1032]]
[[ 487 1025]] , [[ 487 1030]]
[[  54 1017]] , [[  55 1016]]
[[  54 1017]] , [[  55 1016]]
[[ 269 1088]] , [[ 268 1089]]
[[ 363 1196]] , [[ 362 1197]]
[[  53 1155]] , [[  51 1157]]
[[ 141 1019]] , [[ 141 1026]]
[[ 479 1025]] , [[ 478 1026]]
[[ 364 1012]] , [[ 363 1013]]
[[  61 1157]] , [[  62 1156]]
[[ 526 1014]] , [[ 525 1015]]
[[  69 1188]] , [[  70 1187]]
[[  71 1153]] , [[  70 1154]]
[[  85 1141]] , [[  85 1142]]
[[ 709 1097]] , [[ 710 1096]]
[[727 991]] , [[725 993]]
[[ 307 1315]] , [[ 308 1316]]
[[ 111 1092]] , [[ 112 1091]]
[[ 107 1153]] , [[ 106 1154]]
[[ 165 1024]] , [[ 164 1025]]
[[ 128 1093]] , [[ 129 1092]]
[[ 157 1051]] , [[ 157 1058]]
[[ 559 1080]] , [[ 558 1081]]
[[705 999]] , [[ 705 1004]]
[[ 737 1219]] , [[ 736 1220]]
[[ 153 1155]] , [[ 155 1157]]
[[ 730 1193]] , [[ 731 1192]]
[[ 272 1013]] , [[ 273 1012]]
[[ 717 1014]] , [[ 718 1013]]
[[ 719 1006]] , [[ 718 1007]]
[[ 806 1150]] , [[ 805 1151]]
[[ 809 1079]] , [[ 808 1080]]
[[ 791 1217]] , [[ 790 1218]]
[[ 411 1095]] , [[ 409 1097]]
[[ 186 1041]] , [[ 186 1045]]
[[ 193 1094]] , [[ 193 1099]]
[[ 549 1197]] , [[ 548 1198]]
[[ 754 1015]] , [[ 751 1018]]
[[ 255 1017]] , [[ 254 1018]]
[[ 206 1101]] , [[ 206 1109]]
[[ 415 1025]] , [[ 415 1030]]
[[426 982]] , [[425 983]]
[[657 903]] , [[658 904]]
[[431 987]] , [[431 992]]
[[429 925]] , [[427 927]]
[[199 884]] , [[199 887]]
[[752 845]] , [[753 844]]
[[200 900]] , [[201 899]]
[[200 900]] , [[201 899]]
[[405 926]] , [[405 931]]
[[ 417 1170]] , [[ 418 1169]]
[[ 288 1156]] , [[ 288 1161]]
[[ 218 1152]] , [[ 218 1156]]
[[ 218 1150]] , [[ 218 1154]]
[[ 439 1273]] , [[ 440 1272]]
[[ 451 1120]] , [[ 450 1121]]
[[ 699 1012]] , [[ 698 1013]]
[[ 814 1028]] , [[ 813 1029]]
[[ 434 1153]] , [[ 433 1154]]
[[ 619 1023]] , [[ 619 1028]]
[[ 627 1035]] , [[ 627 1040]]
[[ 415 1020]] , [[ 415 1025]]
[[ 416 1024]] , [[ 416 1028]]
[[ 809 1004]] , [[ 810 1003]]
