[[ 410 1304]] , [[ 410 1309]]
[[232 945]] , [[232 948]]
[[653 893]] , [[653 894]]
[[420 895]] , [[420 907]]
[[228 962]] , [[228 972]]
[[237 945]] , [[236 946]]
[[423 895]] , [[423 903]]
[[237 946]] , [[237 950]]
[[236 957]] , [[237 956]]
[[447 936]] , [[448 935]]
[[426 895]] , [[426 914]]
[[442 895]] , [[442 896]]
[[ 240 1130]] , [[ 239 1131]]
[[ 448 1076]] , [[ 448 1083]]
[[ 242 1040]] , [[ 240 1042]]
[[ 243 1059]] , [[ 243 1063]]
[[ 242 1039]] , [[ 242 1040]]
[[300 996]] , [[299 997]]
[[235 935]] , [[235 941]]
[[233 913]] , [[232 914]]
[[ 246 1040]] , [[ 246 1044]]
[[234 911]] , [[234 912]]
[[234 910]] , [[232 912]]
[[242 973]] , [[242 974]]
[[234 898]] , [[234 903]]
[[247 960]] , [[247 964]]
[[684 930]] , [[684 934]]
[[434 895]] , [[434 901]]
[[455 953]] , [[456 952]]
[[236 910]] , [[236 912]]
[[683 933]] , [[683 938]]
[[245 969]] , [[246 968]]
[[237 897]] , [[236 898]]
[[683 934]] , [[683 938]]
[[683 934]] , [[683 938]]
[[235 909]] , [[234 910]]
[[434 896]] , [[434 897]]
[[242 904]] , [[241 905]]
[[ 454 1009]] , [[ 455 1008]]
[[683 932]] , [[683 936]]
[[683 932]] , [[683 936]]
[[240 904]] , [[238 906]]
[[677 984]] , [[678 983]]
[[666 895]] , [[666 896]]
[[235 901]] , [[233 903]]
[[233 903]] , [[233 908]]
[[234 900]] , [[234 902]]
[[ 297 1000]] , [[ 296 1001]]
[[ 245 1056]] , [[ 246 1055]]
[[ 297 1001]] , [[ 296 1002]]
[[ 243 1057]] , [[ 244 1056]]
[[230 906]] , [[230 916]]
[[ 312 1008]] , [[ 313 1007]]
[[ 312 1008]] , [[ 313 1007]]
[[229 913]] , [[228 914]]
[[ 310 1008]] , [[ 311 1007]]
[[237 949]] , [[238 948]]
[[658 897]] , [[658 899]]
[[654 897]] , [[654 899]]
[[425 898]] , [[424 899]]
[[222 948]] , [[222 955]]
[[213 959]] , [[212 960]]
[[219 953]] , [[218 954]]
[[ 211 1030]] , [[ 211 1052]]
[[282 994]] , [[281 995]]
[[203 911]] , [[202 912]]
[[208 894]] , [[208 896]]
[[402 882]] , [[402 897]]
[[203 946]] , [[203 970]]
[[633 878]] , [[633 886]]
[[648 889]] , [[649 888]]
[[558 848]] , [[558 852]]
[[ 303 1000]] , [[304 999]]
[[ 303 1001]] , [[ 304 1000]]
[[388 887]] , [[387 888]]
[[612 882]] , [[612 886]]
[[378 889]] , [[378 892]]
[[412 998]] , [[413 997]]
[[159 903]] , [[158 904]]
[[608 926]] , [[608 931]]
[[ 164 1000]] , [[ 162 1002]]
[[ 158 1012]] , [[ 158 1020]]
[[354 987]] , [[354 992]]
[[178 994]] , [[178 999]]
[[392 990]] , [[391 991]]
[[329 888]] , [[329 892]]
[[559 883]] , [[559 887]]
[[113 861]] , [[110 864]]
[[392 991]] , [[391 992]]
[[422 991]] , [[421 992]]
[[561 943]] , [[561 948]]
[[310 895]] , [[310 919]]
[[156 991]] , [[156 994]]
[[405 990]] , [[404 991]]
[[302 888]] , [[302 935]]
[[300 888]] , [[300 893]]
[[545 885]] , [[544 886]]
[[545 884]] , [[544 885]]
[[721 880]] , [[721 889]]
[[ 76 849]] , [[ 76 883]]
[[292 888]] , [[292 890]]
[[290 888]] , [[290 892]]
[[288 888]] , [[288 892]]
[[658 846]] , [[658 848]]
[[462 848]] , [[462 852]]
[[281 887]] , [[281 891]]
[[715 876]] , [[714 877]]
[[273 885]] , [[273 891]]
[[499 942]] , [[499 953]]
[[273 872]] , [[273 876]]
[[700 879]] , [[699 880]]
[[494 913]] , [[494 926]]
[[262 871]] , [[262 881]]
[[270 938]] , [[271 938]]
[[693 880]] , [[692 881]]
[[496 888]] , [[496 893]]
[[246 872]] , [[246 876]]
[[254 944]] , [[255 943]]
[[674 886]] , [[673 887]]
[[251 937]] , [[252 938]]
[[658 888]] , [[656 890]]
[[526 850]] , [[525 851]]
[[473 917]] , [[474 916]]
[[654 889]] , [[652 891]]
[[653 889]] , [[652 890]]
[[ 274 1004]] , [[ 275 1004]]
[[242 940]] , [[243 939]]
[[228 893]] , [[228 907]]
[[ 274 1004]] , [[ 275 1004]]
[[652 889]] , [[651 890]]
[[468 936]] , [[469 935]]
[[468 936]] , [[469 935]]
[[469 935]] , [[471 935]]
[[466 890]] , [[466 892]]
[[652 889]] , [[652 890]]
[[652 889]] , [[650 891]]
[[469 933]] , [[470 933]]
[[238 962]] , [[239 962]]
[[ 274 1003]] , [[ 275 1002]]
[[237 983]] , [[238 982]]
[[237 985]] , [[238 984]]
[[463 890]] , [[462 891]]
[[465 939]] , [[466 940]]
[[463 890]] , [[462 891]]
[[225 899]] , [[226 898]]
[[222 900]] , [[223 899]]
[[462 890]] , [[462 892]]
[[570 856]] , [[570 860]]
[[570 856]] , [[570 860]]
[[648 889]] , [[648 890]]
[[467 890]] , [[466 891]]
[[226 877]] , [[226 882]]
[[227 876]] , [[227 880]]
[[573 856]] , [[573 860]]
[[573 856]] , [[573 860]]
[[244 982]] , [[245 981]]
[[247 917]] , [[248 916]]
[[483 951]] , [[484 952]]
[[666 903]] , [[666 904]]
[[246 899]] , [[244 901]]
[[253 933]] , [[254 932]]
[[488 951]] , [[489 950]]
[[594 866]] , [[594 870]]
[[  52 1040]] , [[  53 1039]]
[[492 868]] , [[492 872]]
[[255 879]] , [[254 880]]
[[261 897]] , [[260 898]]
[[262 896]] , [[260 898]]
[[266 906]] , [[267 905]]
[[584 858]] , [[583 859]]
[[586 858]] , [[586 862]]
[[273 886]] , [[273 890]]
[[268 864]] , [[268 871]]
[[277 879]] , [[276 880]]
[[278 879]] , [[277 880]]
[[596 858]] , [[596 863]]
[[285 880]] , [[284 881]]
[[ 465 1003]] , [[ 466 1002]]
[[293 896]] , [[292 897]]
[[514 991]] , [[514 992]]
[[532 856]] , [[531 857]]
[[610 858]] , [[609 859]]
[[608 858]] , [[607 859]]
[[732 886]] , [[731 887]]
[[640 860]] , [[640 864]]
[[304 860]] , [[304 862]]
[[557 912]] , [[557 917]]
[[560 898]] , [[560 910]]
[[ 197 1353]] , [[ 204 1353]]
[[464 999]] , [[ 463 1000]]
[[574 893]] , [[573 894]]
[[577 973]] , [[578 973]]
[[576 859]] , [[576 863]]
[[147 953]] , [[148 952]]
[[154 982]] , [[154 990]]
[[449 999]] , [[ 448 1000]]
[[344 903]] , [[344 927]]
[[471 999]] , [[ 470 1000]]
[[ 728 1018]] , [[ 729 1017]]
[[145 871]] , [[142 874]]
[[586 891]] , [[586 892]]
[[357 926]] , [[357 944]]
[[591 892]] , [[589 894]]
[[ 314 1012]] , [[ 315 1011]]
[[588 860]] , [[588 864]]
[[524 848]] , [[522 850]]
[[162 877]] , [[162 878]]
[[400 996]] , [[ 400 1010]]
[[604 895]] , [[604 896]]
[[171 863]] , [[170 864]]
[[626 926]] , [[626 935]]
[[402 916]] , [[402 926]]
[[392 915]] , [[392 923]]
[[190 932]] , [[190 937]]
[[191 979]] , [[192 978]]
[[192 934]] , [[192 938]]
[[620 895]] , [[620 896]]
[[407 896]] , [[406 897]]
[[396 910]] , [[397 909]]
[[400 898]] , [[399 899]]
[[ 289 1008]] , [[ 290 1007]]
[[191 974]] , [[191 982]]
[[192 977]] , [[192 985]]
[[ 240 1000]] , [[ 240 1004]]
[[260 999]] , [[ 260 1002]]
[[188 911]] , [[188 915]]
[[190 914]] , [[190 925]]
[[415 971]] , [[416 970]]
[[404 858]] , [[404 863]]
[[394 910]] , [[394 930]]
[[404 908]] , [[404 909]]
[[632 862]] , [[632 866]]
[[415 963]] , [[416 962]]
[[413 967]] , [[414 966]]
[[191 905]] , [[190 906]]
[[399 939]] , [[400 938]]
[[401 939]] , [[402 940]]
[[393 904]] , [[393 919]]
[[393 904]] , [[393 921]]
[[413 965]] , [[414 964]]
[[393 904]] , [[393 921]]
[[392 897]] , [[392 907]]
[[392 897]] , [[392 907]]
[[191 905]] , [[191 910]]
[[640 940]] , [[640 945]]
[[ 418 1075]] , [[ 417 1076]]
[[ 418 1075]] , [[ 417 1076]]
[[ 231 1015]] , [[ 232 1014]]
[[ 226 1008]] , [[ 226 1015]]
[[294 998]] , [[ 294 1004]]
[[ 349 1006]] , [[ 350 1005]]
[[427 999]] , [[428 999]]
[[ 349 1006]] , [[ 350 1005]]
[[415 963]] , [[416 963]]
[[406 904]] , [[406 912]]
[[ 298 1003]] , [[ 298 1009]]
[[408 901]] , [[407 902]]
[[420 978]] , [[420 984]]
[[404 919]] , [[404 922]]
[[ 295 1010]] , [[ 296 1009]]
[[ 418 1076]] , [[ 416 1078]]
[[ 622 1077]] , [[ 621 1078]]
[[407 891]] , [[406 892]]
[[ 199 1100]] , [[ 199 1102]]
[[292 995]] , [[291 996]]
[[ 411 1077]] , [[ 411 1078]]
[[ 409 1081]] , [[ 408 1082]]
[[ 614 1084]] , [[ 613 1085]]
[[ 185 1080]] , [[ 185 1084]]
[[ 404 1091]] , [[ 404 1094]]
[[ 344 1180]] , [[ 345 1179]]
[[ 174 1145]] , [[ 174 1148]]
[[ 171 1244]] , [[ 171 1250]]
[[ 591 1078]] , [[ 590 1079]]
[[ 237 1176]] , [[ 238 1175]]
[[ 150 1136]] , [[ 148 1138]]
[[ 282 1166]] , [[ 281 1167]]
[[ 728 1210]] , [[ 728 1214]]
[[ 557 1079]] , [[ 556 1080]]
[[ 544 1081]] , [[ 544 1086]]
[[ 334 1080]] , [[ 334 1086]]
[[ 114 1090]] , [[ 112 1092]]
[[ 727 1099]] , [[ 727 1104]]
[[ 712 1078]] , [[ 712 1084]]
[[ 509 1163]] , [[ 508 1164]]
[[ 501 1203]] , [[ 502 1204]]
[[ 499 1078]] , [[ 498 1079]]
[[ 695 1066]] , [[ 695 1067]]
[[ 488 1072]] , [[ 488 1091]]
[[ 91 995]] , [[ 90 996]]
[[ 484 1072]] , [[ 484 1079]]
[[ 483 1074]] , [[ 483 1075]]
[[ 93 997]] , [[ 92 998]]
[[ 274 1076]] , [[ 274 1079]]
[[ 281 1081]] , [[ 282 1082]]
[[ 675 1070]] , [[ 670 1075]]
[[  61 1109]] , [[  62 1108]]
[[ 674 1070]] , [[ 672 1072]]
[[ 81 997]] , [[ 80 998]]
[[492 886]] , [[492 888]]
[[689 882]] , [[688 883]]
[[490 886]] , [[490 888]]
[[687 883]] , [[686 884]]
[[252 888]] , [[251 889]]
[[685 884]] , [[684 885]]
[[  63 1015]] , [[  64 1014]]
[[ 461 1199]] , [[ 462 1198]]
[[  65 1015]] , [[  66 1014]]
[[682 884]] , [[681 885]]
[[ 674 1070]] , [[ 672 1072]]
[[284 998]] , [[285 997]]
[[118 995]] , [[118 996]]
[[ 174 1012]] , [[ 175 1011]]
[[ 486 1074]] , [[ 486 1081]]
[[284 898]] , [[284 905]]
[[274 885]] , [[274 911]]
[[ 522 1186]] , [[ 523 1185]]
[[513 959]] , [[512 960]]
[[150 996]] , [[150 998]]
[[ 718 1069]] , [[ 717 1070]]
[[150 995]] , [[150 998]]
[[ 191 1002]] , [[ 192 1001]]
[[ 334 1071]] , [[ 333 1072]]
[[159 995]] , [[158 996]]
[[ 344 1071]] , [[ 343 1072]]
[[ 348 1070]] , [[ 347 1071]]
[[ 411 1169]] , [[ 410 1170]]
[[ 152 1103]] , [[ 153 1102]]
[[ 303 1162]] , [[ 302 1163]]
[[ 163 1187]] , [[ 164 1186]]
[[ 168 1102]] , [[ 168 1107]]
[[ 407 1142]] , [[ 407 1149]]
[[ 183 1153]] , [[ 182 1154]]
[[ 188 1082]] , [[ 188 1086]]
[[ 212 1012]] , [[ 211 1013]]
[[ 190 1080]] , [[ 190 1096]]
[[ 612 1081]] , [[ 612 1083]]
[[400 976]] , [[400 981]]
[[ 733 1006]] , [[ 733 1011]]
[[ 622 1076]] , [[ 622 1078]]
[[421 985]] , [[422 984]]
[[405 894]] , [[403 896]]
[[425 983]] , [[426 982]]
[[704 844]] , [[704 849]]
[[638 886]] , [[636 888]]
[[432 989]] , [[433 988]]
[[437 989]] , [[438 989]]
[[425 894]] , [[424 895]]
[[657 849]] , [[657 854]]
[[498 854]] , [[498 858]]
[[572 844]] , [[572 849]]
[[427 895]] , [[427 899]]
[[ 299 1177]] , [[ 302 1177]]
[[ 314 1344]] , [[ 312 1346]]
[[ 568 1336]] , [[ 567 1337]]
[[ 628 1310]] , [[ 629 1309]]
[[ 629 1309]] , [[ 634 1309]]
[[ 629 1309]] , [[ 630 1309]]
[[ 810 1293]] , [[ 810 1302]]
[[ 516 1346]] , [[ 516 1353]]
[[ 630 1298]] , [[ 629 1299]]
[[ 536 1341]] , [[ 536 1349]]
[[ 536 1341]] , [[ 536 1349]]
[[ 568 1338]] , [[ 568 1351]]
[[ 631 1298]] , [[ 630 1299]]
[[ 810 1295]] , [[ 810 1298]]
