[[ 84 301]] , [[ 84 305]]
[[775 351]] , [[775 355]]
[[649 351]] , [[649 355]]
[[512 307]] , [[512 311]]
[[ 83 462]] , [[ 83 466]]
[[815 351]] , [[815 355]]
[[655 351]] , [[655 355]]
[[519 350]] , [[519 354]]
[[468 114]] , [[468 118]]
[[ 89 301]] , [[ 89 305]]
[[558 114]] , [[558 118]]
[[ 28 309]] , [[ 28 313]]
[[720 353]] , [[720 357]]
[[228 352]] , [[228 356]]
[[1068  108]] , [[1068  109]]
[[1028  117]] , [[1028  118]]
[[927 119]] , [[926 120]]
[[645 118]] , [[645 122]]
[[959 120]] , [[958 121]]
[[1068  108]] , [[1066  110]]
[[645 119]] , [[645 123]]
[[838 119]] , [[837 120]]
[[859 120]] , [[858 121]]
[[923 122]] , [[923 126]]
[[535 116]] , [[535 120]]
[[ 72 360]] , [[ 72 364]]
[[874 309]] , [[874 313]]
[[107 357]] , [[107 361]]
[[673 487]] , [[673 491]]
[[  4 354]] , [[  4 358]]
[[343 551]] , [[343 553]]
[[534 554]] , [[534 558]]
[[151 487]] , [[151 491]]
[[578 553]] , [[578 557]]
[[798 490]] , [[798 494]]
[[322 494]] , [[322 498]]
[[777 554]] , [[777 558]]
[[156 486]] , [[156 490]]
[[293 492]] , [[293 496]]
[[689 554]] , [[689 558]]
[[623 554]] , [[623 558]]
[[739 570]] , [[739 574]]
[[809 485]] , [[809 489]]
[[712 487]] , [[712 491]]
[[165 561]] , [[165 566]]
[[191 486]] , [[191 490]]
[[576 553]] , [[576 557]]
[[689 490]] , [[689 494]]
[[623 555]] , [[623 559]]
[[  6 309]] , [[  6 310]]
[[352 464]] , [[352 468]]
[[304 465]] , [[304 469]]
[[137 364]] , [[137 368]]
[[1022  123]] , [[1021  124]]
[[334 459]] , [[334 463]]
[[895 350]] , [[895 354]]
[[402 112]] , [[402 116]]
[[117 353]] , [[116 354]]
[[472 482]] , [[471 483]]
[[284 487]] , [[284 491]]
[[589 554]] , [[589 558]]
[[688 311]] , [[688 315]]
[[205 360]] , [[205 364]]
[[175 362]] , [[175 366]]
[[117 359]] , [[117 364]]
[[  0 309]] , [[  0 313]]
[[350 552]] , [[350 556]]
[[513 550]] , [[513 554]]
[[645 483]] , [[645 487]]
[[713 566]] , [[713 570]]
[[109 613]] , [[107 615]]
[[539 569]] , [[539 573]]
[[390 685]] , [[390 689]]
[[569 571]] , [[569 575]]
[[754 632]] , [[754 636]]
[[851 645]] , [[851 649]]
[[468 713]] , [[473 713]]
[[555 689]] , [[555 696]]
[[383 707]] , [[382 708]]
[[396 659]] , [[396 663]]
[[722 564]] , [[721 565]]
[[194 545]] , [[192 547]]
[[865 340]] , [[865 344]]
[[748 611]] , [[747 612]]
[[692 544]] , [[692 548]]
[[183 350]] , [[183 354]]
[[792 451]] , [[792 455]]
[[ 91 470]] , [[ 91 474]]
[[750 477]] , [[750 481]]
[[226 451]] , [[226 455]]
[[758 544]] , [[758 548]]
[[214 543]] , [[212 545]]
[[120 477]] , [[119 478]]
[[673 546]] , [[673 550]]
[[766 545]] , [[766 549]]
[[754 545]] , [[754 549]]
[[705 544]] , [[705 548]]
[[455 562]] , [[452 565]]
[[727 546]] , [[727 550]]
[[365 546]] , [[365 550]]
[[690 565]] , [[690 569]]
[[607 613]] , [[606 614]]
[[609 613]] , [[609 617]]
[[671 633]] , [[671 637]]
[[566 542]] , [[566 546]]
[[683 561]] , [[683 565]]
[[270 480]] , [[270 484]]
[[729 561]] , [[729 565]]
[[500 563]] , [[499 564]]
[[351 539]] , [[351 543]]
[[109 451]] , [[109 455]]
[[297 484]] , [[297 488]]
[[556 567]] , [[555 568]]
[[592 565]] , [[592 569]]
[[689 563]] , [[689 567]]
[[193 476]] , [[192 477]]
[[689 477]] , [[689 481]]
[[189 447]] , [[188 448]]
[[227 451]] , [[227 455]]
[[213 346]] , [[212 347]]
[[351 539]] , [[351 543]]
[[725 561]] , [[725 565]]
[[195 545]] , [[194 546]]
[[  0 300]] , [[  0 305]]
[[127 351]] , [[125 353]]
[[141 457]] , [[141 461]]
[[219 484]] , [[218 485]]
[[ 71 307]] , [[ 71 311]]
[[ 89 459]] , [[ 88 460]]
[[768 552]] , [[768 556]]
[[385 349]] , [[385 353]]
[[202 350]] , [[202 354]]
[[197 478]] , [[196 479]]
[[ 86 462]] , [[ 86 466]]
[[489 562]] , [[488 563]]
[[149 454]] , [[149 458]]
[[799 114]] , [[799 118]]
[[193 451]] , [[192 452]]
[[692 347]] , [[692 351]]
[[681   9]] , [[680  10]]
[[912 112]] , [[912 116]]
